Wavenumber,Intensity
3048.0305,0.088768
3048.9624,0.089265
3049.8942,0.090171
3050.8260,0.090964
3051.7579,0.091211
3052.6897,0.092296
3053.6215,0.093518
3054.5534,0.094940
3055.4852,0.094952
3056.4170,0.095278
3057.3489,0.096655
3058.2807,0.097342
3059.2125,0.097630
3060.1444,0.098244
3061.0762,0.099132
3062.0080,0.100611
3062.9399,0.101345
3063.8717,0.101853
3064.8035,0.103143
3065.7354,0.104763
3066.6672,0.106172
3067.5990,0.106412
3068.5309,0.107061
3069.4627,0.107852
3070.3945,0.108648
3071.3264,0.109817
3072.2582,0.110722
3073.1900,0.111298
3074.1219,0.111912
3075.0537,0.113512
3075.9856,0.115048
3076.9174,0.116716
3077.8492,0.117155
3078.7811,0.116901
3079.7129,0.117283
3080.6447,0.119008
3081.5766,0.120671
3082.5084,0.121967
3083.4402,0.122371
3084.3721,0.123330
3085.3039,0.124542
3086.2357,0.125218
3087.1676,0.125885
3088.0994,0.126453
3089.0312,0.126825
3089.9631,0.128645
3090.8949,0.130464
3091.8267,0.131872
3092.7586,0.133311
3093.6904,0.134110
3094.6222,0.134598
3095.5541,0.135444
3096.4859,0.136886
3097.4177,0.138567
3098.3496,0.140457
3099.2814,0.142017
3100.2132,0.142910
3101.1451,0.143696
3102.0769,0.144612
3103.0087,0.146159
3103.9406,0.147874
3104.8724,0.149574
3105.8043,0.149639
3106.7361,0.149824
3107.6679,0.151369
3108.5998,0.153477
3109.5316,0.154160
3110.4634,0.154710
3111.3953,0.156521
3112.3271,0.158673
3113.2589,0.160261
3114.1908,0.161535
3115.1226,0.162113
3116.0544,0.163156
3116.9863,0.164747
3117.9181,0.165573
3118.8499,0.165668
3119.7818,0.167591
3120.7136,0.169046
3121.6454,0.171049
3122.5773,0.172748
3123.5091,0.172678
3124.4409,0.174995
3125.3728,0.178154
3126.3046,0.179108
3127.2364,0.179921
3128.1683,0.180527
3129.1001,0.181683
3130.0319,0.182311
3130.9638,0.183168
3131.8956,0.185457
3132.8275,0.187503
3133.7593,0.187287
3134.6911,0.188741
3135.6230,0.191520
3136.5548,0.193329
3137.4866,0.193592
3138.4185,0.194756
3139.3503,0.196207
3140.2821,0.198632
3141.2140,0.201017
3142.1458,0.202260
3143.0776,0.202474
3144.0095,0.203299
3144.9413,0.204408
3145.8731,0.206139
3146.8050,0.207413
3147.7368,0.209247
3148.6686,0.210851
3149.6005,0.213562
3150.5323,0.215182
3151.4641,0.215618
3152.3960,0.216862
3153.3278,0.218919
3154.2596,0.218807
3155.1915,0.219507
3156.1233,0.220627
3157.0551,0.222018
3157.9870,0.223330
3158.9188,0.225471
3159.8507,0.227610
3160.7825,0.229395
3161.7143,0.229670
3162.6462,0.229508
3163.5780,0.230307
3164.5098,0.233399
3165.4417,0.235551
3166.3735,0.237338
3167.3053,0.237993
3168.2372,0.239371
3169.1690,0.240803
3170.1008,0.242895
3171.0327,0.244952
3171.9645,0.246502
3172.8963,0.247484
3173.8282,0.247563
3174.7600,0.248372
3175.6918,0.249733
3176.6237,0.251148
3177.5555,0.253429
3178.4873,0.254174
3179.4192,0.254091
3180.3510,0.254965
3181.2828,0.256856
3182.2147,0.259379
3183.1465,0.261078
3184.0783,0.261713
3185.0102,0.263817
3185.9420,0.265251
3186.8739,0.267203
3187.8057,0.268570
3188.7375,0.269065
3189.6694,0.269970
3190.6012,0.271650
3191.5330,0.271273
3192.4649,0.272949
3193.3967,0.274818
3194.3285,0.275702
3195.2604,0.275987
3196.1922,0.277285
3197.1240,0.278874
3198.0559,0.280407
3198.9877,0.280460
3199.9195,0.282075
3200.8514,0.282403
3201.7832,0.282781
3202.7150,0.285106
3203.6469,0.288044
3204.5787,0.288713
3205.5105,0.289742
3206.4424,0.289462
3207.3742,0.289218
3208.3060,0.289393
3209.2379,0.291120
3210.1697,0.291436
3211.1015,0.292993
3212.0334,0.294902
3212.9652,0.297044
3213.8971,0.297752
3214.8289,0.298482
3215.7607,0.298729
3216.6926,0.299383
3217.6244,0.299857
3218.5562,0.300532
3219.4881,0.299784
3220.4199,0.300889
3221.3517,0.301991
3222.2836,0.302554
3223.2154,0.304784
3224.1472,0.305123
3225.0791,0.303593
3226.0109,0.305387
3226.9427,0.306669
3227.8746,0.307444
3228.8064,0.306478
3229.7382,0.306586
3230.6701,0.307541
3231.6019,0.309298
3232.5337,0.311582
3233.4656,0.312563
3234.3974,0.312715
3235.3292,0.314093
3236.2611,0.312824
3237.1929,0.311824
3238.1247,0.311414
3239.0566,0.310348
3239.9884,0.310761
3240.9202,0.313556
3241.8521,0.313480
3242.7839,0.314312
3243.7158,0.316712
3244.6476,0.318333
3245.5794,0.316009
3246.5113,0.314664
3247.4431,0.315153
3248.3749,0.316018
3249.3068,0.316525
3250.2386,0.317306
3251.1704,0.315231
3252.1023,0.314797
3253.0341,0.315816
3253.9659,0.317912
3254.8978,0.318345
3255.8296,0.320233
3256.7614,0.320975
3257.6933,0.319624
3258.6251,0.317418
3259.5569,0.318646
3260.4888,0.317338
3261.4206,0.316455
3262.3524,0.318168
3263.2843,0.319068
3264.2161,0.318516
3265.1479,0.319634
3266.0798,0.320823
3267.0116,0.320623
3267.9434,0.318940
3268.8753,0.318818
3269.8071,0.320736
3270.7390,0.322115
3271.6708,0.320554
3272.6026,0.320225
3273.5345,0.319498
3274.4663,0.319421
3275.3981,0.319195
3276.3300,0.319294
3277.2618,0.319512
3278.1936,0.320132
3279.1255,0.320130
3280.0573,0.320345
3280.9891,0.319989
3281.9210,0.319513
3282.8528,0.318360
3283.7846,0.319485
3284.7165,0.318427
3285.6483,0.318154
3286.5801,0.319131
3287.5120,0.320480
3288.4438,0.320052
3289.3756,0.320881
3290.3075,0.320568
3291.2393,0.319442
3292.1711,0.317909
3293.1030,0.318424
3294.0348,0.319192
3294.9666,0.319104
3295.8985,0.317795
3296.8303,0.320067
3297.7622,0.320072
3298.6940,0.318154
3299.6258,0.317731
3300.5577,0.318336
3301.4895,0.317651
3302.4213,0.319228
3303.3532,0.321573
3304.2850,0.322633
3305.2168,0.321038
3306.1487,0.319869
3307.0805,0.318015
3308.0123,0.318236
3308.9442,0.319132
3309.8760,0.318076
3310.8078,0.317195
3311.7397,0.318909
3312.6715,0.318784
3313.6033,0.318692
3314.5352,0.317828
3315.4670,0.317555
3316.3988,0.317370
3317.3307,0.318853
3318.2625,0.318259
3319.1943,0.318166
3320.1262,0.318267
3321.0580,0.318460
3321.9898,0.318851
3322.9217,0.318958
3323.8535,0.317663
3324.7854,0.318117
3325.7172,0.318516
3326.6490,0.318166
3327.5809,0.318225
3328.5127,0.319445
3329.4445,0.318540
3330.3764,0.317490
3331.3082,0.315358
3332.2400,0.316149
3333.1719,0.317809
3334.1037,0.318560
3335.0355,0.318495
3335.9674,0.318576
3336.8992,0.318244
3337.8310,0.318673
3338.7629,0.317617
3339.6947,0.317000
3340.6265,0.316511
3341.5584,0.317112
3342.4902,0.316474
3343.4220,0.315759
3344.3539,0.315370
3345.2857,0.316687
3346.2175,0.316021
3347.1494,0.315502
3348.0812,0.317106
3349.0130,0.318396
3349.9449,0.316699
3350.8767,0.316037
3351.8086,0.315077
3352.7404,0.314468
3353.6722,0.314238
3354.6041,0.316401
3355.5359,0.317412
3356.4677,0.316151
3357.3996,0.314371
3358.3314,0.313818
3359.2632,0.314078
3360.1951,0.313773
3361.1269,0.312419
3362.0587,0.311927
3362.9906,0.309628
3363.9224,0.309557
3364.8542,0.312511
3365.7861,0.314367
3366.7179,0.313455
3367.6497,0.314257
3368.5816,0.314869
3369.5134,0.314409
3370.4452,0.310037
3371.3771,0.308567
3372.3089,0.308586
3373.2407,0.306033
3374.1726,0.305314
3375.1044,0.306817
3376.0362,0.306246
3376.9681,0.305421
3377.8999,0.305676
3378.8317,0.306573
3379.7636,0.304744
3380.6954,0.304815
3381.6273,0.304403
3382.5591,0.303577
3383.4909,0.304112
3384.4228,0.303847
3385.3546,0.301453
3386.2864,0.300050
3387.2183,0.298971
3388.1501,0.298160
3389.0819,0.296622
3390.0138,0.296911
3390.9456,0.298155
3391.8774,0.298051
3392.8093,0.296111
3393.7411,0.295597
3394.6729,0.294251
3395.6048,0.292041
3396.5366,0.291507
3397.4684,0.292392
3398.4003,0.292197
3399.3321,0.292262
3400.2639,0.289361
3401.1958,0.287719
3402.1276,0.288426
3403.0594,0.288146
3403.9913,0.286801
3404.9231,0.285498
3405.8549,0.284483
3406.7868,0.283975
3407.7186,0.283064
3408.6505,0.282445
3409.5823,0.281586
3410.5141,0.281229
3411.4460,0.278212
3412.3778,0.275244
3413.3096,0.274237
3414.2415,0.274695
3415.1733,0.274207
3416.1051,0.273001
3417.0370,0.271874
3417.9688,0.271451
3418.9006,0.272039
3419.8325,0.272567
3420.7643,0.270542
3421.6961,0.267618
3422.6280,0.265232
3423.5598,0.264012
3424.4916,0.263100
3425.4235,0.263153
3426.3553,0.262636
3427.2871,0.263815
3428.2190,0.264252
3429.1508,0.262526
3430.0826,0.259701
3431.0145,0.257449
3431.9463,0.256364
3432.8781,0.256208
3433.8100,0.254848
3434.7418,0.253711
3435.6737,0.253626
3436.6055,0.253808
3437.5373,0.252253
3438.4692,0.249221
3439.4010,0.246379
3440.3328,0.245654
3441.2647,0.243431
3442.1965,0.241415
3443.1283,0.241588
3444.0602,0.242572
3444.9920,0.241488
3445.9238,0.237621
3446.8557,0.234961
3447.7875,0.236531
3448.7193,0.237120
3449.6512,0.235391
3450.5830,0.234799
3451.5148,0.234401
3452.4467,0.232573
3453.3785,0.231455
3454.3103,0.230061
3455.2422,0.227816
3456.1740,0.224290
3457.1058,0.223366
3458.0377,0.225449
3458.9695,0.226701
3459.9013,0.225537
3460.8332,0.223760
3461.7650,0.220965
3462.6969,0.218974
3463.6287,0.217530
3464.5605,0.216075
3465.4924,0.215837
3466.4242,0.216244
3467.3560,0.216914
3468.2879,0.215342
3469.2197,0.211691
3470.1515,0.210204
3471.0834,0.209090
3472.0152,0.207855
3472.9470,0.205520
3473.8789,0.204098
3474.8107,0.203426
3475.7425,0.202510
3476.6744,0.200621
3477.6062,0.199017
3478.5380,0.199208
3479.4699,0.200030
3480.4017,0.199515
3481.3335,0.198692
3482.2654,0.198055
3483.1972,0.196335
3484.1290,0.195532
3485.0609,0.195653
3485.9927,0.192278
3486.9245,0.189153
3487.8564,0.188716
3488.7882,0.187710
3489.7201,0.187742
3490.6519,0.189358
3491.5837,0.186615
3492.5156,0.183959
3493.4474,0.185151
3494.3792,0.186325
3495.3111,0.183375
3496.2429,0.180653
3497.1747,0.180978
3498.1066,0.180702
3499.0384,0.178976
3499.9702,0.177704
3500.9021,0.176249
3501.8339,0.175032
3502.7657,0.174914
3503.6976,0.174094
3504.6294,0.172194
3505.5612,0.169377
3506.4931,0.166745
3507.4249,0.166641
3508.3567,0.167814
3509.2886,0.165622
3510.2204,0.162960
3511.1522,0.163037
3512.0841,0.162029
3513.0159,0.161126
3513.9477,0.161444
3514.8796,0.161288
3515.8114,0.158695
3516.7432,0.156228
3517.6751,0.154776
3518.6069,0.155110
3519.5388,0.154263
3520.4706,0.150988
3521.4024,0.149321
3522.3343,0.151828
3523.2661,0.152883
3524.1979,0.151998
3525.1298,0.151914
3526.0616,0.150829
3526.9934,0.148201
3527.9253,0.146585
3528.8571,0.144488
3529.7889,0.143055
3530.7208,0.143912
3531.6526,0.143149
3532.5844,0.142468
3533.5163,0.140693
3534.4481,0.137704
3535.3799,0.137713
3536.3118,0.137554
3537.2436,0.134571
3538.1754,0.132901
3539.1073,0.132802
3540.0391,0.131620
3540.9709,0.129527
3541.9028,0.129133
3542.8346,0.129665
3543.7664,0.128977
3544.6983,0.129740
3545.6301,0.129229
3546.5620,0.126233
3547.4938,0.126637
3548.4256,0.125677
3549.3575,0.120873
3550.2893,0.118431
3551.2211,0.118455
3552.1530,0.117563
3553.0848,0.117253
3554.0166,0.117667
3554.9485,0.115446
3555.8803,0.113473
3556.8121,0.111850
3557.7440,0.111287
3558.6758,0.111520
3559.6076,0.110171
3560.5395,0.111020
3561.4713,0.111226
3562.4031,0.110199
3563.3350,0.110795
3564.2668,0.110971
3565.1986,0.109215
3566.1305,0.105675
3567.0623,0.103858
3567.9941,0.104446
3568.9260,0.104892
3569.8578,0.105178
3570.7896,0.102395
3571.7215,0.098661
3572.6533,0.097571
3573.5852,0.095897
3574.5170,0.095681
3575.4488,0.095586
3576.3807,0.095186
3577.3125,0.095064
3578.2443,0.093132
3579.1762,0.091707
3580.1080,0.090346
3581.0398,0.090080
3581.9717,0.090442
3582.9035,0.089777
3583.8353,0.087957
3584.7672,0.087497
3585.6990,0.087991
3586.6308,0.086722
3587.5627,0.085529
3588.4945,0.085141
3589.4263,0.084227
3590.3582,0.083638
3591.2900,0.083135
3592.2218,0.082131
3593.1537,0.083202
3594.0855,0.082974
3595.0173,0.081239
3595.9492,0.077607
3596.8810,0.075369
3597.8128,0.076383
3598.7447,0.077803
3599.6765,0.077190
3600.6084,0.075410
3601.5402,0.073733
3602.4720,0.072697
3603.4039,0.071963
3604.3357,0.071628
3605.2675,0.070392
3606.1994,0.069748
3607.1312,0.070427
3608.0630,0.070137
3608.9949,0.069735
3609.9267,0.069479
3610.8585,0.067153
3611.7904,0.066017
3612.7222,0.065721
3613.6540,0.065602
3614.5859,0.066414
3615.5177,0.065151
3616.4495,0.064166
3617.3814,0.064463
3618.3132,0.062211
3619.2450,0.059898
3620.1769,0.059254
3621.1087,0.059222
3622.0405,0.059641
3622.9724,0.059132
3623.9042,0.058564
3624.8360,0.058235
3625.7679,0.056913
3626.6997,0.055340
3627.6316,0.054884
3628.5634,0.055327
3629.4952,0.054746
3630.4271,0.053660
3631.3589,0.053190
3632.2907,0.053366
3633.2226,0.051748
3634.1544,0.050019
3635.0862,0.049173
3636.0181,0.050239
3636.9499,0.050257
3637.8817,0.048944
3638.8136,0.048204
3639.7454,0.047109
3640.6772,0.045573
3641.6091,0.045615
3642.5409,0.046317
3643.4727,0.044602
3644.4046,0.042654
3645.3364,0.042658
3646.2682,0.042842
3647.2001,0.042524
3648.1319,0.040931
3649.0637,0.040514
3649.9956,0.039433
3650.9274,0.038567
3651.8592,0.037729
3652.7911,0.036905
3653.7229,0.037612
3654.6547,0.036711
3655.5866,0.035471
3656.5184,0.035736
3657.4503,0.035300
3658.3821,0.034401
3659.3139,0.033703
3660.2458,0.032497
3661.1776,0.031430
3662.1094,0.030941
3663.0413,0.030635
3663.9731,0.029493
3664.9049,0.028102
3665.8368,0.027861
3666.7686,0.028077
3667.7004,0.027212
3668.6323,0.026528
3669.5641,0.026145
3670.4959,0.025866
3671.4278,0.025021
3672.3596,0.022934
3673.2914,0.021213
3674.2233,0.019995
3675.1551,0.019416
3676.0869,0.019753
3677.0188,0.019882
3677.9506,0.018333
3678.8824,0.017082
3679.8143,0.016584
3680.7461,0.016370
3681.6779,0.016058
3682.6098,0.016010
3683.5416,0.015759
3684.4735,0.015441
3685.4053,0.015208
3686.3371,0.015017
3687.2690,0.014407
3688.2008,0.013437
3689.1326,0.011843
3690.0645,0.011961
3690.9963,0.012286
3691.9281,0.010784
3692.8600,0.010368
3693.7918,0.011253
3694.7236,0.011865
3695.6555,0.012261
3696.5873,0.011214
3697.5191,0.010132
3698.4510,0.010294
3699.3828,0.011320
3700.3146,0.010940
3701.2465,0.009677
3702.1783,0.009541
3703.1101,0.010319
3704.0420,0.009841
3704.9738,0.008671
3705.9056,0.008371
3706.8375,0.008293
3707.7693,0.007935
3708.7011,0.007559
3709.6330,0.008346
3710.5648,0.007108
3711.4967,0.006297
3712.4285,0.006767
3713.3603,0.006058
3714.2922,0.005835
3715.2240,0.004678
3716.1558,0.004520
3717.0877,0.004509
3718.0195,0.004075
3718.9513,0.005016
3719.8832,0.006505
3720.8150,0.006129
3721.7468,0.004940
3722.6787,0.004818
3723.6105,0.005690
3724.5423,0.006079
3725.4742,0.005581
3726.4060,0.004617
3727.3378,0.004568
3728.2697,0.004899
3729.2015,0.004365
3730.1333,0.004475
3731.0652,0.004617
3731.9970,0.005089
3732.9288,0.005097
3733.8607,0.004357
3734.7925,0.004672
3735.7243,0.005078
3736.6562,0.005209
3737.5880,0.005653
3738.5199,0.004926
3739.4517,0.003591
3740.3835,0.002925
3741.3154,0.004141
3742.2472,0.004993
3743.1790,0.004396
3744.1109,0.002652
3745.0427,0.002155
3745.9745,0.003015
3746.9064,0.004346
3747.8382,0.003153
3748.7700,0.000515
3749.7019,0.001725
3750.6337,0.002861
3751.5655,0.003045
3752.4974,0.003434
3753.4292,0.002529
3754.3610,0.001929
3755.2929,0.002554
3756.2247,0.003366
3757.1565,0.003506
3758.0884,0.003503
3759.0202,0.003388
3759.9520,0.002973
3760.8839,0.002922
3761.8157,0.003304
3762.7475,0.003217
3763.6794,0.002345
3764.6112,0.002224
3765.5431,0.001930
3766.4749,0.002073
3767.4067,0.002650
3768.3386,0.003601
3769.2704,0.003145
3770.2022,0.002033
3771.1341,0.003088
3772.0659,0.003447
3772.9977,0.002920
3773.9296,0.002857
3774.8614,0.002583
3775.7932,0.002097
3776.7251,0.002595
3777.6569,0.003816
3778.5887,0.003863
3779.5206,0.003251
3780.4524,0.003111
3781.3842,0.002955
3782.3161,0.002657
3783.2479,0.002606
3784.1797,0.003119
3785.1116,0.002649
3786.0434,0.002902
3786.9752,0.003753
3787.9071,0.003467
3788.8389,0.003670
3789.7707,0.003197
3790.7026,0.002202
3791.6344,0.002760
3792.5662,0.003498
3793.4981,0.003345
3794.4299,0.003552
3795.3618,0.003499
3796.2936,0.002390
3797.2254,0.001596
3798.1573,0.002164
3799.0891,0.003139
3800.0209,0.003544
3800.9528,0.002435
3801.8846,0.001423
3802.8164,0.002331
3803.7483,0.003325
3804.6801,0.003630
3805.6119,0.002759
3806.5438,0.002006
3807.4756,0.001964
3808.4074,0.002243
3809.3393,0.002750
3810.2711,0.002584
3811.2029,0.001700
3812.1348,0.002384
3813.0666,0.002759
3813.9984,0.002544
3814.9303,0.002653
3815.8621,0.002721
3816.7939,0.002831
3817.7258,0.003184
3818.6576,0.003845
3819.5894,0.002746
3820.5213,0.001275
3821.4531,0.001484
3822.3850,0.002712
3823.3168,0.002975
3824.2486,0.001937
3825.1805,0.000788
3826.1123,0.001238
3827.0441,0.001946
3827.9760,0.001968
3828.9078,0.002355
3829.8396,0.002563
3830.7715,0.003154
3831.7033,0.003682
3832.6351,0.003390
3833.5670,0.002169
3834.4988,0.000669
3835.4306,0.000922
3836.3625,0.001763
3837.2943,0.002499
3838.2261,0.002308
3839.1580,0.001990
3840.0898,0.002450
3841.0216,0.002078
3841.9535,0.000235
3842.8853,-0.000842
3843.8171,0.001103
3844.7490,0.002549
3845.6808,0.001803
3846.6126,0.001651
3847.5445,0.001817
3848.4763,0.001045
3849.4082,0.001578
3850.3400,0.002358
3851.2718,0.002815
3852.2037,0.002773
3853.1355,0.002444
3854.0673,0.002576
3854.9992,0.003210
3855.9310,0.002931
3856.8628,0.001478
3857.7947,0.001855
3858.7265,0.001970
3859.6583,0.001852
3860.5902,0.001890
3861.5220,0.002160
3862.4538,0.003003
3863.3857,0.003744
3864.3175,0.003047
3865.2493,0.003050
3866.1812,0.004151
3867.1130,0.003252
3868.0448,0.001936
3868.9767,0.001105
3869.9085,0.000921
3870.8403,0.000886
3871.7722,0.001183
3872.7040,0.002163
3873.6358,0.002100
3874.5677,0.001320
3875.4995,0.002400
3876.4314,0.002680
3877.3632,0.002634
3878.2950,0.002141
3879.2269,0.002240
3880.1587,0.002472
3881.0905,0.002796
3882.0224,0.003532
3882.9542,0.003517
3883.8860,0.002000
3884.8179,0.001538
3885.7497,0.002172
3886.6815,0.002196
3887.6134,0.002440
3888.5452,0.002524
3889.4770,0.001790
3890.4089,0.001301
3891.3407,0.001761
3892.2725,0.002602
3893.2044,0.003068
3894.1362,0.003034
3895.0680,0.001753
3895.9999,0.000957
3896.9317,0.002445
3897.8635,0.003333
3898.7954,0.003101
3899.7272,0.003184
3900.6590,0.003052
3901.5909,0.003289
3902.5227,0.002598
3903.4546,0.001500
3904.3864,0.001621
3905.3182,0.002136
3906.2501,0.001513
3907.1819,0.001778
3908.1137,0.001911
3909.0456,0.002036
3909.9774,0.002995
3910.9092,0.002789
3911.8411,0.002293
3912.7729,0.002248
3913.7047,0.002687
3914.6366,0.002418
3915.5684,0.001922
3916.5002,0.002237
3917.4321,0.003233
3918.3639,0.004012
3919.2957,0.003487
3920.2276,0.003169
3921.1594,0.002710
3922.0912,0.001776
3923.0231,0.002067
3923.9549,0.002241
3924.8867,0.001857
3925.8186,0.001860
3926.7504,0.002574
3927.6822,0.003008
3928.6141,0.002523
3929.5459,0.002982
3930.4777,0.003492
3931.4096,0.003443
3932.3414,0.002630
3933.2733,0.002098
3934.2051,0.002277
3935.1369,0.002548
3936.0688,0.002854
3937.0006,0.002434
3937.9324,0.002150
3938.8643,0.002153
3939.7961,0.002290
3940.7279,0.003151
3941.6598,0.003231
3942.5916,0.003196
3943.5234,0.003349
3944.4553,0.002754
3945.3871,0.002285
3946.3189,0.002530
3947.2508,0.003138
3948.1826,0.003485
3949.1144,0.002464
3950.0463,0.002359
3950.9781,0.002639
3951.9099,0.002379
3952.8418,0.003122
3953.7736,0.003330
3954.7054,0.002453
3955.6373,0.002795
3956.5691,0.002575
3957.5009,0.002166
3958.4328,0.002002
3959.3646,0.002130
3960.2965,0.002802
3961.2283,0.003537
3962.1601,0.002814
3963.0920,0.002155
3964.0238,0.002041
3964.9556,0.002311
3965.8875,0.002405
3966.8193,0.002231
3967.7511,0.002311
3968.6830,0.002351
3969.6148,0.002600
3970.5466,0.002919
3971.4785,0.002919
3972.4103,0.003130
3973.3421,0.002771
3974.2740,0.002619
3975.2058,0.002880
3976.1376,0.003167
3977.0695,0.002734
3978.0013,0.002959
3978.9331,0.003254
3979.8650,0.003191
3980.7968,0.002874
3981.7286,0.002578
3982.6605,0.002584
3983.5923,0.003167
3984.5241,0.003290
3985.4560,0.002924
3986.3878,0.002545
3987.3197,0.002428
3988.2515,0.002225
3989.1833,0.002695
3990.1152,0.002579
3991.0470,0.002129
3991.9788,0.001519
3992.9107,0.001497
3993.8425,0.001437
3994.7743,0.001413
3995.7062,0.002539
3996.6380,0.003731
3997.5698,0.003724
3998.5017,0.003245
3999.4335,0.002791
4000.3653,0.002820
