Wavenumber,Intensity
3048.0305,0.078532
3048.9624,0.078923
3049.8942,0.079436
3050.8260,0.080604
3051.7579,0.081712
3052.6897,0.082101
3053.6215,0.082868
3054.5534,0.083972
3055.4852,0.084444
3056.4170,0.084464
3057.3489,0.085122
3058.2807,0.086418
3059.2125,0.087193
3060.1444,0.087499
3061.0762,0.088398
3062.0080,0.089719
3062.9399,0.090456
3063.8717,0.090861
3064.8035,0.091175
3065.7354,0.092130
3066.6672,0.093052
3067.5990,0.093750
3068.5309,0.095176
3069.4627,0.095695
3070.3945,0.096418
3071.3264,0.097773
3072.2582,0.097943
3073.1900,0.097914
3074.1219,0.097812
3075.0537,0.099015
3075.9856,0.101142
3076.9174,0.103087
3077.8492,0.103735
3078.7811,0.104268
3079.7129,0.104833
3080.6447,0.105637
3081.5766,0.106866
3082.5084,0.107668
3083.4402,0.108354
3084.3721,0.109885
3085.3039,0.111216
3086.2357,0.112081
3087.1676,0.112298
3088.0994,0.111777
3089.0312,0.112373
3089.9631,0.113901
3090.8949,0.115485
3091.8267,0.116678
3092.7586,0.117008
3093.6904,0.117629
3094.6222,0.118643
3095.5541,0.118977
3096.4859,0.119875
3097.4177,0.122217
3098.3496,0.123664
3099.2814,0.124117
3100.2132,0.125408
3101.1451,0.126390
3102.0769,0.126613
3103.0087,0.127184
3103.9406,0.128826
3104.8724,0.130468
3105.8043,0.131137
3106.7361,0.132229
3107.6679,0.133847
3108.5998,0.134459
3109.5316,0.135502
3110.4634,0.136518
3111.3953,0.137996
3112.3271,0.138984
3113.2589,0.140336
3114.1908,0.141387
3115.1226,0.142285
3116.0544,0.144026
3116.9863,0.145527
3117.9181,0.146791
3118.8499,0.146897
3119.7818,0.145995
3120.7136,0.146803
3121.6454,0.147976
3122.5773,0.149030
3123.5091,0.150343
3124.4409,0.152739
3125.3728,0.154752
3126.3046,0.156340
3127.2364,0.156656
3128.1683,0.157249
3129.1001,0.158268
3130.0319,0.159638
3130.9638,0.160619
3131.8956,0.162126
3132.8275,0.163871
3133.7593,0.165298
3134.6911,0.166836
3135.6230,0.167685
3136.5548,0.167931
3137.4866,0.170013
3138.4185,0.171972
3139.3503,0.172441
3140.2821,0.173061
3141.2140,0.174344
3142.1458,0.174658
3143.0776,0.175416
3144.0095,0.176965
3144.9413,0.177658
3145.8731,0.178947
3146.8050,0.180373
3147.7368,0.181128
3148.6686,0.182545
3149.6005,0.184607
3150.5323,0.185960
3151.4641,0.186464
3152.3960,0.188340
3153.3278,0.189479
3154.2596,0.190080
3155.1915,0.191244
3156.1233,0.192379
3157.0551,0.192330
3157.9870,0.193973
3158.9188,0.196257
3159.8507,0.198033
3160.7825,0.198667
3161.7143,0.200531
3162.6462,0.202234
3163.5780,0.202907
3164.5098,0.203124
3165.4417,0.204728
3166.3735,0.205451
3167.3053,0.206641
3168.2372,0.208335
3169.1690,0.208933
3170.1008,0.209722
3171.0327,0.212934
3171.9645,0.215102
3172.8963,0.216140
3173.8282,0.215821
3174.7600,0.216902
3175.6918,0.217671
3176.6237,0.218224
3177.5555,0.218349
3178.4873,0.219392
3179.4192,0.220744
3180.3510,0.221976
3181.2828,0.223394
3182.2147,0.224984
3183.1465,0.225605
3184.0783,0.226979
3185.0102,0.227775
3185.9420,0.229485
3186.8739,0.230452
3187.8057,0.231688
3188.7375,0.233278
3189.6694,0.234626
3190.6012,0.234726
3191.5330,0.235344
3192.4649,0.236859
3193.3967,0.238087
3194.3285,0.237992
3195.2604,0.239608
3196.1922,0.240864
3197.1240,0.241161
3198.0559,0.241437
3198.9877,0.243749
3199.9195,0.244561
3200.8514,0.245875
3201.7832,0.247103
3202.7150,0.249051
3203.6469,0.249423
3204.5787,0.249286
3205.5105,0.250427
3206.4424,0.252722
3207.3742,0.253639
3208.3060,0.253915
3209.2379,0.253500
3210.1697,0.253704
3211.1015,0.253546
3212.0334,0.254445
3212.9652,0.254899
3213.8971,0.256414
3214.8289,0.257139
3215.7607,0.258624
3216.6926,0.259310
3217.6244,0.259881
3218.5562,0.260935
3219.4881,0.262448
3220.4199,0.261174
3221.3517,0.260993
3222.2836,0.262569
3223.2154,0.263607
3224.1472,0.262553
3225.0791,0.263766
3226.0109,0.265469
3226.9427,0.266969
3227.8746,0.265969
3228.8064,0.266642
3229.7382,0.267207
3230.6701,0.267736
3231.6019,0.268348
3232.5337,0.269139
3233.4656,0.269213
3234.3974,0.270185
3235.3292,0.269776
3236.2611,0.270438
3237.1929,0.269534
3238.1247,0.269710
3239.0566,0.270707
3239.9884,0.272147
3240.9202,0.271834
3241.8521,0.271219
3242.7839,0.270838
3243.7158,0.272629
3244.6476,0.272373
3245.5794,0.272051
3246.5113,0.272861
3247.4431,0.273572
3248.3749,0.273477
3249.3068,0.273606
3250.2386,0.273569
3251.1704,0.272987
3252.1023,0.272687
3253.0341,0.275237
3253.9659,0.275726
3254.8978,0.276625
3255.8296,0.278523
3256.7614,0.278332
3257.6933,0.276336
3258.6251,0.275531
3259.5569,0.277125
3260.4888,0.278996
3261.4206,0.278145
3262.3524,0.277708
3263.2843,0.277315
3264.2161,0.277373
3265.1479,0.276564
3266.0798,0.277401
3267.0116,0.277325
3267.9434,0.276294
3268.8753,0.276876
3269.8071,0.277787
3270.7390,0.278141
3271.6708,0.279677
3272.6026,0.280776
3273.5345,0.281389
3274.4663,0.279199
3275.3981,0.277933
3276.3300,0.277097
3277.2618,0.277606
3278.1936,0.277757
3279.1255,0.278027
3280.0573,0.278179
3280.9891,0.279697
3281.9210,0.279165
3282.8528,0.278695
3283.7846,0.278135
3284.7165,0.277784
3285.6483,0.278156
3286.5801,0.279733
3287.5120,0.280377
3288.4438,0.279829
3289.3756,0.278278
3290.3075,0.279994
3291.2393,0.282259
3292.1711,0.283370
3293.1030,0.281239
3294.0348,0.280367
3294.9666,0.279897
3295.8985,0.279728
3296.8303,0.281016
3297.7622,0.282021
3298.6940,0.280295
3299.6258,0.279630
3300.5577,0.278563
3301.4895,0.279772
3302.4213,0.280117
3303.3532,0.280541
3304.2850,0.280742
3305.2168,0.282552
3306.1487,0.282532
3307.0805,0.281304
3308.0123,0.280656
3308.9442,0.281738
3309.8760,0.280129
3310.8078,0.278230
3311.7397,0.279958
3312.6715,0.281720
3313.6033,0.280535
3314.5352,0.280206
3315.4670,0.278992
3316.3988,0.280394
3317.3307,0.281101
3318.2625,0.280014
3319.1943,0.279829
3320.1262,0.281698
3321.0580,0.281533
3321.9898,0.281420
3322.9217,0.281992
3323.8535,0.283802
3324.7854,0.283404
3325.7172,0.284213
3326.6490,0.283804
3327.5809,0.282430
3328.5127,0.281781
3329.4445,0.282785
3330.3764,0.281670
3331.3082,0.280317
3332.2400,0.280097
3333.1719,0.281493
3334.1037,0.281489
3335.0355,0.283310
3335.9674,0.283859
3336.8992,0.282903
3337.8310,0.281696
3338.7629,0.283328
3339.6947,0.285773
3340.6265,0.285143
3341.5584,0.281561
3342.4902,0.281607
3343.4220,0.281301
3344.3539,0.281756
3345.2857,0.281437
3346.2175,0.281071
3347.1494,0.281157
3348.0812,0.281537
3349.0130,0.281820
3349.9449,0.281004
3350.8767,0.279251
3351.8086,0.281328
3352.7404,0.282008
3353.6722,0.282042
3354.6041,0.282335
3355.5359,0.282984
3356.4677,0.281542
3357.3996,0.281594
3358.3314,0.281880
3359.2632,0.281418
3360.1951,0.279823
3361.1269,0.280457
3362.0587,0.281892
3362.9906,0.281923
3363.9224,0.280823
3364.8542,0.280452
3365.7861,0.279819
3366.7179,0.280813
3367.6497,0.279823
3368.5816,0.278736
3369.5134,0.277976
3370.4452,0.277754
3371.3771,0.276298
3372.3089,0.276641
3373.2407,0.276039
3374.1726,0.275547
3375.1044,0.275412
3376.0362,0.275491
3376.9681,0.276763
3377.8999,0.277088
3378.8317,0.274447
3379.7636,0.274270
3380.6954,0.274377
3381.6273,0.273322
3382.5591,0.271442
3383.4909,0.270802
3384.4228,0.271405
3385.3546,0.273883
3386.2864,0.272899
3387.2183,0.270329
3388.1501,0.269289
3389.0819,0.270220
3390.0138,0.269917
3390.9456,0.269959
3391.8774,0.269697
3392.8093,0.270587
3393.7411,0.268144
3394.6729,0.265538
3395.6048,0.263259
3396.5366,0.261883
3397.4684,0.262679
3398.4003,0.265352
3399.3321,0.265880
3400.2639,0.264864
3401.1958,0.263345
3402.1276,0.263176
3403.0594,0.260783
3403.9913,0.258059
3404.9231,0.257432
3405.8549,0.257099
3406.7868,0.255253
3407.7186,0.254481
3408.6505,0.255107
3409.5823,0.256746
3410.5141,0.256088
3411.4460,0.255610
3412.3778,0.254328
3413.3096,0.252561
3414.2415,0.250115
3415.1733,0.249947
3416.1051,0.248081
3417.0370,0.245362
3417.9688,0.245669
3418.9006,0.248411
3419.8325,0.248082
3420.7643,0.247177
3421.6961,0.246639
3422.6280,0.246649
3423.5598,0.245825
3424.4916,0.244494
3425.4235,0.241192
3426.3553,0.240037
3427.2871,0.239644
3428.2190,0.238898
3429.1508,0.239037
3430.0826,0.239004
3431.0145,0.235506
3431.9463,0.233253
3432.8781,0.233576
3433.8100,0.234868
3434.7418,0.234455
3435.6737,0.233276
3436.6055,0.232153
3437.5373,0.231506
3438.4692,0.229334
3439.4010,0.228261
3440.3328,0.226550
3441.2647,0.223494
3442.1965,0.220505
3443.1283,0.221407
3444.0602,0.223045
3444.9920,0.223241
3445.9238,0.221616
3446.8557,0.219809
3447.7875,0.217814
3448.7193,0.216912
3449.6512,0.216295
3450.5830,0.216794
3451.5148,0.216505
3452.4467,0.216038
3453.3785,0.214814
3454.3103,0.214462
3455.2422,0.213413
3456.1740,0.212886
3457.1058,0.212147
3458.0377,0.209768
3458.9695,0.207990
3459.9013,0.209402
3460.8332,0.208482
3461.7650,0.205976
3462.6969,0.204799
3463.6287,0.203696
3464.5605,0.200871
3465.4924,0.200364
3466.4242,0.200618
3467.3560,0.201551
3468.2879,0.201360
3469.2197,0.198666
3470.1515,0.196769
3471.0834,0.197798
3472.0152,0.197098
3472.9470,0.193442
3473.8789,0.191322
3474.8107,0.192774
3475.7425,0.191119
3476.6744,0.189589
3477.6062,0.190442
3478.5380,0.189274
3479.4699,0.186707
3480.4017,0.189357
3481.3335,0.190460
3482.2654,0.187154
3483.1972,0.185110
3484.1290,0.185620
3485.0609,0.184013
3485.9927,0.182690
3486.9245,0.182502
3487.8564,0.181654
3488.7882,0.179486
3489.7201,0.178191
3490.6519,0.177623
3491.5837,0.176092
3492.5156,0.174313
3493.4474,0.175385
3494.3792,0.175391
3495.3111,0.172740
3496.2429,0.170789
3497.1747,0.170300
3498.1066,0.168079
3499.0384,0.167462
3499.9702,0.167695
3500.9021,0.166872
3501.8339,0.166393
3502.7657,0.165555
3503.6976,0.163378
3504.6294,0.164402
3505.5612,0.166216
3506.4931,0.164623
3507.4249,0.162432
3508.3567,0.161882
3509.2886,0.161747
3510.2204,0.163421
3511.1522,0.163821
3512.0841,0.160995
3513.0159,0.157180
3513.9477,0.155363
3514.8796,0.153558
3515.8114,0.151598
3516.7432,0.151697
3517.6751,0.153304
3518.6069,0.152822
3519.5388,0.150731
3520.4706,0.149587
3521.4024,0.149599
3522.3343,0.148177
3523.2661,0.148245
3524.1979,0.149717
3525.1298,0.148425
3526.0616,0.144239
3526.9934,0.142637
3527.9253,0.141114
3528.8571,0.140309
3529.7889,0.139676
3530.7208,0.139429
3531.6526,0.139942
3532.5844,0.138105
3533.5163,0.137328
3534.4481,0.137499
3535.3799,0.136571
3536.3118,0.135885
3537.2436,0.134345
3538.1754,0.131938
3539.1073,0.131426
3540.0391,0.132340
3540.9709,0.131154
3541.9028,0.130812
3542.8346,0.129837
3543.7664,0.127860
3544.6983,0.126378
3545.6301,0.125293
3546.5620,0.125879
3547.4938,0.126294
3548.4256,0.125360
3549.3575,0.123700
3550.2893,0.121630
3551.2211,0.120342
3552.1530,0.118740
3553.0848,0.117709
3554.0166,0.117276
3554.9485,0.117834
3555.8803,0.117909
3556.8121,0.115364
3557.7440,0.114653
3558.6758,0.114524
3559.6076,0.112563
3560.5395,0.113365
3561.4713,0.113018
3562.4031,0.112470
3563.3350,0.112038
3564.2668,0.111355
3565.1986,0.110971
3566.1305,0.110945
3567.0623,0.111809
3567.9941,0.112001
3568.9260,0.109849
3569.8578,0.108037
3570.7896,0.108562
3571.7215,0.107518
3572.6533,0.104748
3573.5852,0.102312
3574.5170,0.100108
3575.4488,0.099631
3576.3807,0.098911
3577.3125,0.098472
3578.2443,0.098556
3579.1762,0.097401
3580.1080,0.096396
3581.0398,0.097257
3581.9717,0.097195
3582.9035,0.096306
3583.8353,0.096425
3584.7672,0.094845
3585.6990,0.092199
3586.6308,0.092591
3587.5627,0.091888
3588.4945,0.091692
3589.4263,0.092872
3590.3582,0.094008
3591.2900,0.092706
3592.2218,0.090031
3593.1537,0.088212
3594.0855,0.087198
3595.0173,0.086827
3595.9492,0.085811
3596.8810,0.085576
3597.8128,0.087113
3598.7447,0.086490
3599.6765,0.083650
3600.6084,0.081860
3601.5402,0.081400
3602.4720,0.081189
3603.4039,0.080225
3604.3357,0.078329
3605.2675,0.077824
3606.1994,0.077595
3607.1312,0.077447
3608.0630,0.076990
3608.9949,0.076466
3609.9267,0.076484
3610.8585,0.075777
3611.7904,0.074885
3612.7222,0.075568
3613.6540,0.075530
3614.5859,0.073767
3615.5177,0.071844
3616.4495,0.072268
3617.3814,0.072107
3618.3132,0.071515
3619.2450,0.071472
3620.1769,0.070493
3621.1087,0.068477
3622.0405,0.068392
3622.9724,0.068088
3623.9042,0.066948
3624.8360,0.066572
3625.7679,0.065075
3626.6997,0.063572
3627.6316,0.063938
3628.5634,0.064708
3629.4952,0.064633
3630.4271,0.063461
3631.3589,0.061548
3632.2907,0.060730
3633.2226,0.059024
3634.1544,0.057420
3635.0862,0.056196
3636.0181,0.056459
3636.9499,0.056552
3637.8817,0.055850
3638.8136,0.055879
3639.7454,0.055040
3640.6772,0.053834
3641.6091,0.053581
3642.5409,0.053655
3643.4727,0.051555
3644.4046,0.050310
3645.3364,0.051686
3646.2682,0.051267
3647.2001,0.049945
3648.1319,0.049628
3649.0637,0.050281
3649.9956,0.050532
3650.9274,0.049365
3651.8592,0.048096
3652.7911,0.046133
3653.7229,0.043585
3654.6547,0.039918
3655.5866,0.039399
3656.5184,0.040327
3657.4503,0.039759
3658.3821,0.039814
3659.3139,0.040631
3660.2458,0.038608
3661.1776,0.036343
3662.1094,0.035420
3663.0413,0.035836
3663.9731,0.035113
3664.9049,0.033446
3665.8368,0.032634
3666.7686,0.033535
3667.7004,0.033197
3668.6323,0.032945
3669.5641,0.032843
3670.4959,0.032561
3671.4278,0.031790
3672.3596,0.030207
3673.2914,0.029230
3674.2233,0.027906
3675.1551,0.026454
3676.0869,0.026765
3677.0188,0.027149
3677.9506,0.026763
3678.8824,0.025451
3679.8143,0.024108
3680.7461,0.023234
3681.6779,0.022689
3682.6098,0.022307
3683.5416,0.021701
3684.4735,0.020833
3685.4053,0.020664
3686.3371,0.020897
3687.2690,0.020971
3688.2008,0.020281
3689.1326,0.020189
3690.0645,0.021100
3690.9963,0.019919
3691.9281,0.018282
3692.8600,0.017939
3693.7918,0.016877
3694.7236,0.015726
3695.6555,0.014582
3696.5873,0.015147
3697.5191,0.015808
3698.4510,0.015116
3699.3828,0.014813
3700.3146,0.014941
3701.2465,0.014227
3702.1783,0.014227
3703.1101,0.014074
3704.0420,0.012647
3704.9738,0.011817
3705.9056,0.012835
3706.8375,0.013194
3707.7693,0.012878
3708.7011,0.013073
3709.6330,0.013549
3710.5648,0.013039
3711.4967,0.013053
3712.4285,0.012799
3713.3603,0.012860
3714.2922,0.013536
3715.2240,0.012072
3716.1558,0.010392
3717.0877,0.010154
3718.0195,0.010191
3718.9513,0.010819
3719.8832,0.010615
3720.8150,0.010010
3721.7468,0.009783
3722.6787,0.009824
3723.6105,0.010636
3724.5423,0.011035
3725.4742,0.010453
3726.4060,0.010029
3727.3378,0.009602
3728.2697,0.009955
3729.2015,0.009273
3730.1333,0.008327
3731.0652,0.009338
3731.9970,0.010107
3732.9288,0.010362
3733.8607,0.010550
3734.7925,0.011357
3735.7243,0.012160
3736.6562,0.010699
3737.5880,0.009975
3738.5199,0.010795
3739.4517,0.009883
3740.3835,0.009525
3741.3154,0.008716
3742.2472,0.009049
3743.1790,0.010176
3744.1109,0.009736
3745.0427,0.008650
3745.9745,0.009648
3746.9064,0.011293
3747.8382,0.010827
3748.7700,0.008821
3749.7019,0.007419
3750.6337,0.007677
3751.5655,0.009010
3752.4974,0.010516
3753.4292,0.010892
3754.3610,0.009620
3755.2929,0.008547
3756.2247,0.007991
3757.1565,0.007339
3758.0884,0.007805
3759.0202,0.008031
3759.9520,0.008366
3760.8839,0.009172
3761.8157,0.009368
3762.7475,0.009047
3763.6794,0.008225
3764.6112,0.006788
3765.5431,0.006893
3766.4749,0.008011
3767.4067,0.008359
3768.3386,0.008847
3769.2704,0.008654
3770.2022,0.008308
3771.1341,0.008345
3772.0659,0.009174
3772.9977,0.009368
3773.9296,0.008440
3774.8614,0.006869
3775.7932,0.007105
3776.7251,0.007716
3777.6569,0.008225
3778.5887,0.007908
3779.5206,0.007719
3780.4524,0.007855
3781.3842,0.007958
3782.3161,0.007291
3783.2479,0.007144
3784.1797,0.007171
3785.1116,0.007628
3786.0434,0.007909
3786.9752,0.007527
3787.9071,0.008281
3788.8389,0.008272
3789.7707,0.006954
3790.7026,0.006740
3791.6344,0.006514
3792.5662,0.006833
3793.4981,0.007694
3794.4299,0.008140
3795.3618,0.007824
3796.2936,0.007949
3797.2254,0.008069
3798.1573,0.008535
3799.0891,0.008590
3800.0209,0.008853
3800.9528,0.008550
3801.8846,0.008674
3802.8164,0.009997
3803.7483,0.010582
3804.6801,0.009293
3805.6119,0.007740
3806.5438,0.006707
3807.4756,0.006304
3808.4074,0.006670
3809.3393,0.007439
3810.2711,0.007902
3811.2029,0.007824
3812.1348,0.006491
3813.0666,0.006418
3813.9984,0.006594
3814.9303,0.006887
3815.8621,0.007357
3816.7939,0.008597
3817.7258,0.008775
3818.6576,0.008279
3819.5894,0.008151
3820.5213,0.007172
3821.4531,0.007180
3822.3850,0.008940
3823.3168,0.008828
3824.2486,0.008001
3825.1805,0.006741
3826.1123,0.006700
3827.0441,0.006354
3827.9760,0.006900
3828.9078,0.006961
3829.8396,0.007226
3830.7715,0.007344
3831.7033,0.007025
3832.6351,0.007279
3833.5670,0.007944
3834.4988,0.007091
3835.4306,0.007150
3836.3625,0.006744
3837.2943,0.007200
3838.2261,0.007787
3839.1580,0.008573
3840.0898,0.008574
3841.0216,0.008976
3841.9535,0.008444
3842.8853,0.007267
3843.8171,0.006411
3844.7490,0.006766
3845.6808,0.006954
3846.6126,0.006715
3847.5445,0.006357
3848.4763,0.006514
3849.4082,0.006924
3850.3400,0.006804
3851.2718,0.006934
3852.2037,0.007893
3853.1355,0.008980
3854.0673,0.009862
3854.9992,0.010352
3855.9310,0.008792
3856.8628,0.006987
3857.7947,0.008296
3858.7265,0.006874
3859.6583,0.006742
3860.5902,0.007511
3861.5220,0.007495
3862.4538,0.007260
3863.3857,0.007975
3864.3175,0.007859
3865.2493,0.007921
3866.1812,0.007896
3867.1130,0.008039
3868.0448,0.008071
3868.9767,0.008003
3869.9085,0.007457
3870.8403,0.008126
3871.7722,0.008618
3872.7040,0.009096
3873.6358,0.008416
3874.5677,0.006524
3875.4995,0.006034
3876.4314,0.006871
3877.3632,0.007265
3878.2950,0.006250
3879.2269,0.005976
3880.1587,0.006930
3881.0905,0.006932
3882.0224,0.007686
3882.9542,0.007605
3883.8860,0.006792
3884.8179,0.006141
3885.7497,0.007449
3886.6815,0.008776
3887.6134,0.008645
3888.5452,0.007723
3889.4770,0.007166
3890.4089,0.006022
3891.3407,0.006789
3892.2725,0.007137
3893.2044,0.007146
3894.1362,0.008521
3895.0680,0.008665
3895.9999,0.007071
3896.9317,0.007993
3897.8635,0.007797
3898.7954,0.006879
3899.7272,0.006347
3900.6590,0.007009
3901.5909,0.008927
3902.5227,0.010569
3903.4546,0.008632
3904.3864,0.006765
3905.3182,0.006927
3906.2501,0.006920
3907.1819,0.007148
3908.1137,0.007232
3909.0456,0.006567
3909.9774,0.006455
3910.9092,0.006115
3911.8411,0.006766
3912.7729,0.006947
3913.7047,0.007152
3914.6366,0.007186
3915.5684,0.007406
3916.5002,0.007495
3917.4321,0.007698
3918.3639,0.007591
3919.2957,0.007968
3920.2276,0.007955
3921.1594,0.007822
3922.0912,0.007266
3923.0231,0.007667
3923.9549,0.007801
3924.8867,0.008070
3925.8186,0.008182
3926.7504,0.008010
3927.6822,0.007786
3928.6141,0.007969
3929.5459,0.006607
3930.4777,0.005712
3931.4096,0.005859
3932.3414,0.006779
3933.2733,0.007451
3934.2051,0.007754
3935.1369,0.007814
3936.0688,0.007317
3937.0006,0.005523
3937.9324,0.005680
3938.8643,0.006702
3939.7961,0.007065
3940.7279,0.007185
3941.6598,0.007595
3942.5916,0.007138
3943.5234,0.007583
3944.4553,0.007879
3945.3871,0.007879
3946.3189,0.008196
3947.2508,0.008354
3948.1826,0.007971
3949.1144,0.008316
3950.0463,0.008179
3950.9781,0.007558
3951.9099,0.007095
3952.8418,0.007804
3953.7736,0.007574
3954.7054,0.006793
3955.6373,0.006552
3956.5691,0.006993
3957.5009,0.007003
3958.4328,0.007154
3959.3646,0.006984
3960.2965,0.007042
3961.2283,0.007189
3962.1601,0.007503
3963.0920,0.007242
3964.0238,0.006773
3964.9556,0.006591
3965.8875,0.007323
3966.8193,0.007402
3967.7511,0.006958
3968.6830,0.006837
3969.6148,0.007640
3970.5466,0.007273
3971.4785,0.007492
3972.4103,0.007593
3973.3421,0.007058
3974.2740,0.006617
3975.2058,0.006931
3976.1376,0.006625
3977.0695,0.006494
3978.0013,0.006570
3978.9331,0.006183
3979.8650,0.006066
3980.7968,0.006695
3981.7286,0.006477
3982.6605,0.007072
3983.5923,0.007421
3984.5241,0.007598
3985.4560,0.007288
3986.3878,0.007208
3987.3197,0.007129
3988.2515,0.007027
3989.1833,0.006925
3990.1152,0.007295
3991.0470,0.007051
3991.9788,0.007034
3992.9107,0.006860
3993.8425,0.007761
3994.7743,0.008608
3995.7062,0.008592
3996.6380,0.007188
3997.5698,0.006472
3998.5017,0.006170
3999.4335,0.006409
4000.3653,0.006555
