Wavenumber,Intensity
3048.0305,0.084475
3048.9624,0.084847
3049.8942,0.086806
3050.8260,0.088560
3051.7579,0.089044
3052.6897,0.089907
3053.6215,0.091081
3054.5534,0.091345
3055.4852,0.091485
3056.4170,0.092351
3057.3489,0.093377
3058.2807,0.093962
3059.2125,0.094890
3060.1444,0.095694
3061.0762,0.096798
3062.0080,0.097359
3062.9399,0.097760
3063.8717,0.098705
3064.8035,0.099861
3065.7354,0.100255
3066.6672,0.100222
3067.5990,0.101404
3068.5309,0.103182
3069.4627,0.104463
3070.3945,0.105901
3071.3264,0.106481
3072.2582,0.106925
3073.1900,0.107342
3074.1219,0.108233
3075.0537,0.109812
3075.9856,0.110822
3076.9174,0.111555
3077.8492,0.112593
3078.7811,0.114340
3079.7129,0.115939
3080.6447,0.115613
3081.5766,0.115979
3082.5084,0.117847
3083.4402,0.118975
3084.3721,0.120080
3085.3039,0.121613
3086.2357,0.122313
3087.1676,0.122813
3088.0994,0.123783
3089.0312,0.124748
3089.9631,0.125161
3090.8949,0.125276
3091.8267,0.126150
3092.7586,0.128467
3093.6904,0.129096
3094.6222,0.130029
3095.5541,0.130969
3096.4859,0.132119
3097.4177,0.134208
3098.3496,0.136380
3099.2814,0.137294
3100.2132,0.138538
3101.1451,0.139671
3102.0769,0.140352
3103.0087,0.140467
3103.9406,0.141004
3104.8724,0.142699
3105.8043,0.145131
3106.7361,0.146268
3107.6679,0.146563
3108.5998,0.148015
3109.5316,0.150526
3110.4634,0.151426
3111.3953,0.151392
3112.3271,0.152585
3113.2589,0.154568
3114.1908,0.155744
3115.1226,0.156741
3116.0544,0.157869
3116.9863,0.159939
3117.9181,0.161926
3118.8499,0.163200
3119.7818,0.163512
3120.7136,0.163643
3121.6454,0.164108
3122.5773,0.165914
3123.5091,0.167534
3124.4409,0.168931
3125.3728,0.170749
3126.3046,0.172250
3127.2364,0.172852
3128.1683,0.174008
3129.1001,0.175695
3130.0319,0.177413
3130.9638,0.178823
3131.8956,0.180288
3132.8275,0.181648
3133.7593,0.182924
3134.6911,0.184308
3135.6230,0.185863
3136.5548,0.186424
3137.4866,0.187243
3138.4185,0.188717
3139.3503,0.190442
3140.2821,0.191964
3141.2140,0.193536
3142.1458,0.195229
3143.0776,0.197046
3144.0095,0.198001
3144.9413,0.198160
3145.8731,0.199141
3146.8050,0.200599
3147.7368,0.201749
3148.6686,0.203857
3149.6005,0.206404
3150.5323,0.207727
3151.4641,0.209372
3152.3960,0.211839
3153.3278,0.213060
3154.2596,0.212913
3155.1915,0.212565
3156.1233,0.214015
3157.0551,0.214998
3157.9870,0.216401
3158.9188,0.218452
3159.8507,0.219818
3160.7825,0.221116
3161.7143,0.222974
3162.6462,0.224930
3163.5780,0.226545
3164.5098,0.228024
3165.4417,0.228918
3166.3735,0.228684
3167.3053,0.230126
3168.2372,0.232341
3169.1690,0.234394
3170.1008,0.236060
3171.0327,0.236615
3171.9645,0.237544
3172.8963,0.239188
3173.8282,0.240135
3174.7600,0.241612
3175.6918,0.243083
3176.6237,0.244279
3177.5555,0.246743
3178.4873,0.248603
3179.4192,0.248592
3180.3510,0.250777
3181.2828,0.252495
3182.2147,0.252184
3183.1465,0.252660
3184.0783,0.255345
3185.0102,0.256845
3185.9420,0.257316
3186.8739,0.257754
3187.8057,0.260487
3188.7375,0.263288
3189.6694,0.264402
3190.6012,0.264112
3191.5330,0.264904
3192.4649,0.265634
3193.3967,0.266537
3194.3285,0.267833
3195.2604,0.269623
3196.1922,0.270394
3197.1240,0.270633
3198.0559,0.271259
3198.9877,0.273079
3199.9195,0.274433
3200.8514,0.276219
3201.7832,0.277446
3202.7150,0.278570
3203.6469,0.279682
3204.5787,0.280666
3205.5105,0.281761
3206.4424,0.282737
3207.3742,0.283712
3208.3060,0.284526
3209.2379,0.285467
3210.1697,0.286564
3211.1015,0.286840
3212.0334,0.287837
3212.9652,0.288675
3213.8971,0.289727
3214.8289,0.289367
3215.7607,0.290095
3216.6926,0.292139
3217.6244,0.293653
3218.5562,0.293143
3219.4881,0.293658
3220.4199,0.295717
3221.3517,0.298309
3222.2836,0.298912
3223.2154,0.298235
3224.1472,0.298240
3225.0791,0.298673
3226.0109,0.298664
3226.9427,0.300179
3227.8746,0.300542
3228.8064,0.299752
3229.7382,0.300626
3230.6701,0.302235
3231.6019,0.302717
3232.5337,0.304803
3233.4656,0.305912
3234.3974,0.304497
3235.3292,0.303388
3236.2611,0.303802
3237.1929,0.305199
3238.1247,0.305500
3239.0566,0.304658
3239.9884,0.305757
3240.9202,0.307386
3241.8521,0.307793
3242.7839,0.307259
3243.7158,0.307005
3244.6476,0.307027
3245.5794,0.308669
3246.5113,0.311156
3247.4431,0.312100
3248.3749,0.311037
3249.3068,0.309369
3250.2386,0.308619
3251.1704,0.310176
3252.1023,0.310523
3253.0341,0.309581
3253.9659,0.311180
3254.8978,0.314182
3255.8296,0.314722
3256.7614,0.314336
3257.6933,0.313159
3258.6251,0.312374
3259.5569,0.313187
3260.4888,0.314487
3261.4206,0.313555
3262.3524,0.311856
3263.2843,0.311981
3264.2161,0.313338
3265.1479,0.314856
3266.0798,0.316604
3267.0116,0.315874
3267.9434,0.313864
3268.8753,0.312762
3269.8071,0.313264
3270.7390,0.314085
3271.6708,0.313245
3272.6026,0.312432
3273.5345,0.313754
3274.4663,0.315360
3275.3981,0.314881
3276.3300,0.312150
3277.2618,0.310944
3278.1936,0.312658
3279.1255,0.315104
3280.0573,0.316031
3280.9891,0.315205
3281.9210,0.315058
3282.8528,0.316883
3283.7846,0.316398
3284.7165,0.315248
3285.6483,0.315766
3286.5801,0.314230
3287.5120,0.311641
3288.4438,0.311479
3289.3756,0.312746
3290.3075,0.313595
3291.2393,0.313489
3292.1711,0.313920
3293.1030,0.315247
3294.0348,0.314634
3294.9666,0.313118
3295.8985,0.312845
3296.8303,0.312706
3297.7622,0.313800
3298.6940,0.313705
3299.6258,0.312771
3300.5577,0.314053
3301.4895,0.314123
3302.4213,0.313868
3303.3532,0.315301
3304.2850,0.315930
3305.2168,0.314763
3306.1487,0.313408
3307.0805,0.314206
3308.0123,0.314396
3308.9442,0.313939
3309.8760,0.314993
3310.8078,0.315550
3311.7397,0.314132
3312.6715,0.312865
3313.6033,0.312761
3314.5352,0.313928
3315.4670,0.314336
3316.3988,0.313700
3317.3307,0.313103
3318.2625,0.313313
3319.1943,0.314562
3320.1262,0.313799
3321.0580,0.313003
3321.9898,0.313813
3322.9217,0.314656
3323.8535,0.314777
3324.7854,0.315509
3325.7172,0.314675
3326.6490,0.313853
3327.5809,0.314329
3328.5127,0.313812
3329.4445,0.314145
3330.3764,0.314748
3331.3082,0.314514
3332.2400,0.315606
3333.1719,0.316917
3334.1037,0.316804
3335.0355,0.313917
3335.9674,0.312469
3336.8992,0.314170
3337.8310,0.315447
3338.7629,0.315002
3339.6947,0.314037
3340.6265,0.312146
3341.5584,0.311409
3342.4902,0.311589
3343.4220,0.310489
3344.3539,0.311782
3345.2857,0.314107
3346.2175,0.313001
3347.1494,0.312466
3348.0812,0.313144
3349.0130,0.314311
3349.9449,0.314750
3350.8767,0.313520
3351.8086,0.311580
3352.7404,0.310807
3353.6722,0.310758
3354.6041,0.310511
3355.5359,0.310227
3356.4677,0.309896
3357.3996,0.309881
3358.3314,0.310394
3359.2632,0.308997
3360.1951,0.309347
3361.1269,0.311100
3362.0587,0.310494
3362.9906,0.307424
3363.9224,0.307037
3364.8542,0.309728
3365.7861,0.311623
3366.7179,0.311245
3367.6497,0.311120
3368.5816,0.310835
3369.5134,0.309034
3370.4452,0.306275
3371.3771,0.305525
3372.3089,0.305234
3373.2407,0.303840
3374.1726,0.302919
3375.1044,0.304741
3376.0362,0.304460
3376.9681,0.304111
3377.8999,0.304373
3378.8317,0.303744
3379.7636,0.302235
3380.6954,0.301242
3381.6273,0.300301
3382.5591,0.301224
3383.4909,0.303203
3384.4228,0.301777
3385.3546,0.297536
3386.2864,0.296232
3387.2183,0.298424
3388.1501,0.300771
3389.0819,0.299385
3390.0138,0.295679
3390.9456,0.295081
3391.8774,0.296904
3392.8093,0.296618
3393.7411,0.296135
3394.6729,0.295587
3395.6048,0.293595
3396.5366,0.291149
3397.4684,0.290660
3398.4003,0.292226
3399.3321,0.291424
3400.2639,0.291162
3401.1958,0.292380
3402.1276,0.288709
3403.0594,0.283444
3403.9913,0.281878
3404.9231,0.281452
3405.8549,0.279961
3406.7868,0.281502
3407.7186,0.280540
3408.6505,0.279565
3409.5823,0.280318
3410.5141,0.280935
3411.4460,0.279260
3412.3778,0.276790
3413.3096,0.273524
3414.2415,0.271745
3415.1733,0.272154
3416.1051,0.272544
3417.0370,0.270899
3417.9688,0.269512
3418.9006,0.268598
3419.8325,0.270942
3420.7643,0.272089
3421.6961,0.269585
3422.6280,0.267453
3423.5598,0.265680
3424.4916,0.263535
3425.4235,0.263498
3426.3553,0.261727
3427.2871,0.260393
3428.2190,0.261068
3429.1508,0.261705
3430.0826,0.259779
3431.0145,0.258335
3431.9463,0.255779
3432.8781,0.253793
3433.8100,0.253216
3434.7418,0.252389
3435.6737,0.252742
3436.6055,0.251917
3437.5373,0.248062
3438.4692,0.246210
3439.4010,0.243471
3440.3328,0.239768
3441.2647,0.236110
3442.1965,0.238740
3443.1283,0.241757
3444.0602,0.241566
3444.9920,0.240706
3445.9238,0.242509
3446.8557,0.239911
3447.7875,0.236197
3448.7193,0.236370
3449.6512,0.236521
3450.5830,0.233043
3451.5148,0.229909
3452.4467,0.228168
3453.3785,0.228800
3454.3103,0.228185
3455.2422,0.226876
3456.1740,0.225664
3457.1058,0.225837
3458.0377,0.225581
3458.9695,0.225454
3459.9013,0.225172
3460.8332,0.224056
3461.7650,0.222329
3462.6969,0.222263
3463.6287,0.219308
3464.5605,0.215468
3465.4924,0.215746
3466.4242,0.218840
3467.3560,0.217481
3468.2879,0.212802
3469.2197,0.210576
3470.1515,0.211346
3471.0834,0.208821
3472.0152,0.206543
3472.9470,0.206076
3473.8789,0.205556
3474.8107,0.205101
3475.7425,0.206989
3476.6744,0.204661
3477.6062,0.201344
3478.5380,0.200552
3479.4699,0.199520
3480.4017,0.198978
3481.3335,0.201000
3482.2654,0.198603
3483.1972,0.195791
3484.1290,0.193721
3485.0609,0.191276
3485.9927,0.188875
3486.9245,0.191531
3487.8564,0.193581
3488.7882,0.192866
3489.7201,0.189962
3490.6519,0.187827
3491.5837,0.184973
3492.5156,0.182669
3493.4474,0.184289
3494.3792,0.186696
3495.3111,0.184441
3496.2429,0.181211
3497.1747,0.180802
3498.1066,0.180509
3499.0384,0.177749
3499.9702,0.175953
3500.9021,0.173749
3501.8339,0.173613
3502.7657,0.172542
3503.6976,0.173010
3504.6294,0.172985
3505.5612,0.173408
3506.4931,0.170056
3507.4249,0.167116
3508.3567,0.165658
3509.2886,0.162035
3510.2204,0.162301
3511.1522,0.165628
3512.0841,0.164623
3513.0159,0.163277
3513.9477,0.162617
3514.8796,0.161954
3515.8114,0.161262
3516.7432,0.159644
3517.6751,0.156486
3518.6069,0.154610
3519.5388,0.154169
3520.4706,0.154197
3521.4024,0.151474
3522.3343,0.150844
3523.2661,0.153107
3524.1979,0.152261
3525.1298,0.148635
3526.0616,0.146698
3526.9934,0.146881
3527.9253,0.145655
3528.8571,0.145238
3529.7889,0.144884
3530.7208,0.142647
3531.6526,0.142878
3532.5844,0.141270
3533.5163,0.138726
3534.4481,0.138214
3535.3799,0.137775
3536.3118,0.137245
3537.2436,0.139078
3538.1754,0.136411
3539.1073,0.132924
3540.0391,0.132939
3540.9709,0.133694
3541.9028,0.132896
3542.8346,0.131948
3543.7664,0.130051
3544.6983,0.126614
3545.6301,0.125749
3546.5620,0.126170
3547.4938,0.126012
3548.4256,0.125947
3549.3575,0.125458
3550.2893,0.124778
3551.2211,0.122856
3552.1530,0.120919
3553.0848,0.119897
3554.0166,0.120284
3554.9485,0.119294
3555.8803,0.115948
3556.8121,0.113924
3557.7440,0.114813
3558.6758,0.114821
3559.6076,0.114089
3560.5395,0.112804
3561.4713,0.111369
3562.4031,0.110001
3563.3350,0.109985
3564.2668,0.109722
3565.1986,0.107102
3566.1305,0.104583
3567.0623,0.104317
3567.9941,0.104895
3568.9260,0.103018
3569.8578,0.101269
3570.7896,0.103175
3571.7215,0.103367
3572.6533,0.100521
3573.5852,0.099496
3574.5170,0.098756
3575.4488,0.096274
3576.3807,0.096678
3577.3125,0.097749
3578.2443,0.096698
3579.1762,0.095314
3580.1080,0.095334
3581.0398,0.092852
3581.9717,0.090733
3582.9035,0.090141
3583.8353,0.089777
3584.7672,0.089232
3585.6990,0.089904
3586.6308,0.089417
3587.5627,0.086445
3588.4945,0.085391
3589.4263,0.086904
3590.3582,0.088091
3591.2900,0.087582
3592.2218,0.086782
3593.1537,0.084602
3594.0855,0.082198
3595.0173,0.081876
3595.9492,0.080353
3596.8810,0.079613
3597.8128,0.079914
3598.7447,0.078250
3599.6765,0.077445
3600.6084,0.077679
3601.5402,0.076723
3602.4720,0.075138
3603.4039,0.073817
3604.3357,0.072171
3605.2675,0.071452
3606.1994,0.071819
3607.1312,0.070138
3608.0630,0.069421
3608.9949,0.070071
3609.9267,0.068625
3610.8585,0.069016
3611.7904,0.067435
3612.7222,0.066501
3613.6540,0.066825
3614.5859,0.065247
3615.5177,0.063766
3616.4495,0.063675
3617.3814,0.065759
3618.3132,0.065920
3619.2450,0.065016
3620.1769,0.063878
3621.1087,0.062863
3622.0405,0.061089
3622.9724,0.060907
3623.9042,0.058579
3624.8360,0.056572
3625.7679,0.056088
3626.6997,0.054696
3627.6316,0.054338
3628.5634,0.055042
3629.4952,0.054792
3630.4271,0.052049
3631.3589,0.051022
3632.2907,0.053764
3633.2226,0.053082
3634.1544,0.052603
3635.0862,0.053356
3636.0181,0.051515
3636.9499,0.048774
3637.8817,0.048397
3638.8136,0.048236
3639.7454,0.047667
3640.6772,0.047326
3641.6091,0.046324
3642.5409,0.046362
3643.4727,0.046781
3644.4046,0.046026
3645.3364,0.044543
3646.2682,0.042674
3647.2001,0.042077
3648.1319,0.041691
3649.0637,0.039735
3649.9956,0.038873
3650.9274,0.039997
3651.8592,0.039306
3652.7911,0.039324
3653.7229,0.040298
3654.6547,0.038691
3655.5866,0.035642
3656.5184,0.034723
3657.4503,0.036202
3658.3821,0.036555
3659.3139,0.034553
3660.2458,0.032967
3661.1776,0.032164
3662.1094,0.032482
3663.0413,0.032399
3663.9731,0.031231
3664.9049,0.029479
3665.8368,0.026992
3666.7686,0.026793
3667.7004,0.027366
3668.6323,0.025488
3669.5641,0.025032
3670.4959,0.024370
3671.4278,0.023829
3672.3596,0.025020
3673.2914,0.023850
3674.2233,0.021930
3675.1551,0.021503
3676.0869,0.020911
3677.0188,0.019254
3677.9506,0.018625
3678.8824,0.019411
3679.8143,0.019879
3680.7461,0.020156
3681.6779,0.019401
3682.6098,0.017893
3683.5416,0.017107
3684.4735,0.015606
3685.4053,0.013882
3686.3371,0.014138
3687.2690,0.014747
3688.2008,0.014660
3689.1326,0.012803
3690.0645,0.010859
3690.9963,0.011023
3691.9281,0.012074
3692.8600,0.011473
3693.7918,0.011115
3694.7236,0.012371
3695.6555,0.012166
3696.5873,0.010997
3697.5191,0.009987
3698.4510,0.009677
3699.3828,0.009831
3700.3146,0.009713
3701.2465,0.009062
3702.1783,0.008730
3703.1101,0.008457
3704.0420,0.008410
3704.9738,0.008134
3705.9056,0.007678
3706.8375,0.007614
3707.7693,0.007823
3708.7011,0.007533
3709.6330,0.007242
3710.5648,0.007040
3711.4967,0.005679
3712.4285,0.005608
3713.3603,0.007294
3714.2922,0.006528
3715.2240,0.005747
3716.1558,0.005605
3717.0877,0.005916
3718.0195,0.007108
3718.9513,0.007555
3719.8832,0.006360
3720.8150,0.005298
3721.7468,0.004301
3722.6787,0.004427
3723.6105,0.004603
3724.5423,0.003580
3725.4742,0.003848
3726.4060,0.006115
3727.3378,0.006011
3728.2697,0.003870
3729.2015,0.003013
3730.1333,0.004541
3731.0652,0.006245
3731.9970,0.006485
3732.9288,0.003802
3733.8607,0.001793
3734.7925,0.002227
3735.7243,0.002780
3736.6562,0.002060
3737.5880,0.000889
3738.5199,0.001524
3739.4517,0.001984
3740.3835,0.002760
3741.3154,0.003443
3742.2472,0.004148
3743.1790,0.005744
3744.1109,0.006240
3745.0427,0.004635
3745.9745,0.003306
3746.9064,0.001241
3747.8382,0.001291
3748.7700,0.001994
3749.7019,0.002035
3750.6337,0.001925
3751.5655,0.001654
3752.4974,0.002430
3753.4292,0.003953
3754.3610,0.003717
3755.2929,0.003338
3756.2247,0.003316
3757.1565,0.002924
3758.0884,0.001786
3759.0202,0.001512
3759.9520,0.002650
3760.8839,0.003292
3761.8157,0.003431
3762.7475,0.002708
3763.6794,0.002772
3764.6112,0.002482
3765.5431,0.002525
3766.4749,0.003099
3767.4067,0.003868
3768.3386,0.003963
3769.2704,0.003779
3770.2022,0.003030
3771.1341,0.002496
3772.0659,0.002311
3772.9977,0.002418
3773.9296,0.003514
3774.8614,0.003509
3775.7932,0.003076
3776.7251,0.003039
3777.6569,0.002490
3778.5887,0.001950
3779.5206,0.001854
3780.4524,0.001917
3781.3842,0.002358
3782.3161,0.002503
3783.2479,0.003437
3784.1797,0.003921
3785.1116,0.003601
3786.0434,0.003747
3786.9752,0.003595
3787.9071,0.003741
3788.8389,0.003439
3789.7707,0.002820
3790.7026,0.003324
3791.6344,0.003225
3792.5662,0.002422
3793.4981,0.002092
3794.4299,0.002016
3795.3618,0.002458
3796.2936,0.002002
3797.2254,0.001783
3798.1573,0.002414
3799.0891,0.002651
3800.0209,0.003076
3800.9528,0.002401
3801.8846,0.001424
3802.8164,0.002464
3803.7483,0.002820
3804.6801,0.002495
3805.6119,0.002647
3806.5438,0.003089
3807.4756,0.002879
3808.4074,0.002863
3809.3393,0.002607
3810.2711,0.002931
3811.2029,0.002867
3812.1348,0.001799
3813.0666,0.002417
3813.9984,0.003129
3814.9303,0.003427
3815.8621,0.002550
3816.7939,0.000802
3817.7258,0.000288
3818.6576,0.001349
3819.5894,0.002288
3820.5213,0.001908
3821.4531,0.002231
3822.3850,0.002481
3823.3168,0.002199
3824.2486,0.003046
3825.1805,0.003719
3826.1123,0.004243
3827.0441,0.004187
3827.9760,0.002712
3828.9078,0.001662
3829.8396,0.002235
3830.7715,0.002366
3831.7033,0.001249
3832.6351,0.000741
3833.5670,0.001465
3834.4988,0.001768
3835.4306,0.002553
3836.3625,0.003047
3837.2943,0.002023
3838.2261,0.000760
3839.1580,0.000766
3840.0898,0.001995
3841.0216,0.003823
3841.9535,0.004535
3842.8853,0.002807
3843.8171,0.001782
3844.7490,0.001953
3845.6808,0.001437
3846.6126,0.001888
3847.5445,0.001857
3848.4763,0.000947
3849.4082,0.000805
3850.3400,0.000774
3851.2718,0.000081
3852.2037,0.000389
3853.1355,0.001676
3854.0673,0.001925
3854.9992,0.001762
3855.9310,0.003167
3856.8628,0.003364
3857.7947,0.002920
3858.7265,0.002782
3859.6583,0.003423
3860.5902,0.002530
3861.5220,0.001353
3862.4538,0.001209
3863.3857,0.001096
3864.3175,0.000491
3865.2493,0.000638
3866.1812,0.001445
3867.1130,0.001905
3868.0448,0.002206
3868.9767,0.003222
3869.9085,0.002770
3870.8403,0.002031
3871.7722,0.002410
3872.7040,0.001863
3873.6358,0.001772
3874.5677,0.002705
3875.4995,0.002971
3876.4314,0.002397
3877.3632,0.002357
3878.2950,0.003397
3879.2269,0.002569
3880.1587,0.001560
3881.0905,0.002845
3882.0224,0.002743
3882.9542,0.000837
3883.8860,0.001462
3884.8179,0.002324
3885.7497,0.001924
3886.6815,0.001974
3887.6134,0.002585
3888.5452,0.003213
3889.4770,0.003686
3890.4089,0.002991
3891.3407,0.002343
3892.2725,0.002170
3893.2044,0.001580
3894.1362,0.002553
3895.0680,0.003747
3895.9999,0.002411
3896.9317,0.001441
3897.8635,0.001319
3898.7954,0.001627
3899.7272,0.001704
3900.6590,0.001808
3901.5909,0.001611
3902.5227,0.000842
3903.4546,0.001219
3904.3864,0.001870
3905.3182,0.002583
3906.2501,0.003379
3907.1819,0.003026
3908.1137,0.003464
3909.0456,0.003578
3909.9774,0.002833
3910.9092,0.003023
3911.8411,0.003248
3912.7729,0.002023
3913.7047,0.001623
3914.6366,0.001504
3915.5684,0.000750
3916.5002,0.001317
3917.4321,0.002385
3918.3639,0.001785
3919.2957,0.001114
3920.2276,0.001752
3921.1594,0.002986
3922.0912,0.002752
3923.0231,0.002149
3923.9549,0.002339
3924.8867,0.002645
3925.8186,0.002039
3926.7504,0.001817
3927.6822,0.002238
3928.6141,0.003137
3929.5459,0.002477
3930.4777,0.000669
3931.4096,0.000152
3932.3414,0.001215
3933.2733,0.002427
3934.2051,0.002662
3935.1369,0.002271
3936.0688,0.001907
3937.0006,0.001220
3937.9324,0.001759
3938.8643,0.002524
3939.7961,0.002644
3940.7279,0.002592
3941.6598,0.002926
3942.5916,0.002899
3943.5234,0.002979
3944.4553,0.002968
3945.3871,0.002396
3946.3189,0.002294
3947.2508,0.002427
3948.1826,0.002603
3949.1144,0.002222
3950.0463,0.001301
3950.9781,0.001614
3951.9099,0.002049
3952.8418,0.003002
3953.7736,0.003338
3954.7054,0.002242
3955.6373,0.001172
3956.5691,0.001404
3957.5009,0.002226
3958.4328,0.002341
3959.3646,0.002455
3960.2965,0.002823
3961.2283,0.002759
3962.1601,0.002592
3963.0920,0.001910
3964.0238,0.001419
3964.9556,0.002230
3965.8875,0.003070
3966.8193,0.002481
3967.7511,0.002743
3968.6830,0.003077
3969.6148,0.001866
3970.5466,0.000619
3971.4785,0.001832
3972.4103,0.003500
3973.3421,0.003266
3974.2740,0.002517
3975.2058,0.002559
3976.1376,0.002839
3977.0695,0.003179
3978.0013,0.003188
3978.9331,0.002328
3979.8650,0.001601
3980.7968,0.001809
3981.7286,0.001886
3982.6605,0.001946
3983.5923,0.001460
3984.5241,0.001145
3985.4560,0.001726
3986.3878,0.002567
3987.3197,0.002515
3988.2515,0.001794
3989.1833,0.001836
3990.1152,0.002457
3991.0470,0.002440
3991.9788,0.002648
3992.9107,0.002570
3993.8425,0.001922
3994.7743,0.002234
3995.7062,0.002975
3996.6380,0.002784
3997.5698,0.002358
3998.5017,0.001519
3999.4335,0.001408
4000.3653,0.002775
