Wavenumber,Intensity
3048.0305,0.085069
3048.9624,0.085344
3049.8942,0.085340
3050.8260,0.086045
3051.7579,0.087541
3052.6897,0.088442
3053.6215,0.088957
3054.5534,0.089618
3055.4852,0.090293
3056.4170,0.090792
3057.3489,0.091524
3058.2807,0.092911
3059.2125,0.094189
3060.1444,0.094597
3061.0762,0.095055
3062.0080,0.095908
3062.9399,0.097113
3063.8717,0.097882
3064.8035,0.098506
3065.7354,0.099559
3066.6672,0.100755
3067.5990,0.102013
3068.5309,0.102634
3069.4627,0.103182
3070.3945,0.104948
3071.3264,0.106343
3072.2582,0.106655
3073.1900,0.106931
3074.1219,0.107731
3075.0537,0.108767
3075.9856,0.109581
3076.9174,0.110002
3077.8492,0.110597
3078.7811,0.112074
3079.7129,0.113460
3080.6447,0.114224
3081.5766,0.115355
3082.5084,0.116638
3083.4402,0.117511
3084.3721,0.118671
3085.3039,0.120325
3086.2357,0.120735
3087.1676,0.120799
3088.0994,0.122258
3089.0312,0.123788
3089.9631,0.124918
3090.8949,0.125191
3091.8267,0.125346
3092.7586,0.127543
3093.6904,0.129270
3094.6222,0.129970
3095.5541,0.131395
3096.4859,0.132495
3097.4177,0.133292
3098.3496,0.134659
3099.2814,0.136105
3100.2132,0.136961
3101.1451,0.138655
3102.0769,0.140073
3103.0087,0.139827
3103.9406,0.140318
3104.8724,0.142532
3105.8043,0.144890
3106.7361,0.146340
3107.6679,0.146643
3108.5998,0.147357
3109.5316,0.149073
3110.4634,0.150285
3111.3953,0.150224
3112.3271,0.150984
3113.2589,0.152743
3114.1908,0.154596
3115.1226,0.155318
3116.0544,0.155617
3116.9863,0.157086
3117.9181,0.159645
3118.8499,0.160630
3119.7818,0.160812
3120.7136,0.162581
3121.6454,0.164486
3122.5773,0.165581
3123.5091,0.166562
3124.4409,0.167891
3125.3728,0.170138
3126.3046,0.172059
3127.2364,0.172334
3128.1683,0.172749
3129.1001,0.175197
3130.0319,0.177966
3130.9638,0.177871
3131.8956,0.177496
3132.8275,0.179199
3133.7593,0.181129
3134.6911,0.183413
3135.6230,0.185458
3136.5548,0.186981
3137.4866,0.186934
3138.4185,0.186331
3139.3503,0.187536
3140.2821,0.189835
3141.2140,0.191799
3142.1458,0.192867
3143.0776,0.193014
3144.0095,0.194606
3144.9413,0.197403
3145.8731,0.198861
3146.8050,0.200523
3147.7368,0.202815
3148.6686,0.202962
3149.6005,0.203220
3150.5323,0.204806
3151.4641,0.207808
3152.3960,0.209984
3153.3278,0.209570
3154.2596,0.210263
3155.1915,0.212621
3156.1233,0.212838
3157.0551,0.213616
3157.9870,0.216401
3158.9188,0.219064
3159.8507,0.220871
3160.7825,0.222552
3161.7143,0.223047
3162.6462,0.223541
3163.5780,0.224243
3164.5098,0.226596
3165.4417,0.228681
3166.3735,0.228631
3167.3053,0.229004
3168.2372,0.232145
3169.1690,0.234648
3170.1008,0.235057
3171.0327,0.236320
3171.9645,0.237870
3172.8963,0.238468
3173.8282,0.240581
3174.7600,0.242496
3175.6918,0.242554
3176.6237,0.242684
3177.5555,0.244408
3178.4873,0.246488
3179.4192,0.248426
3180.3510,0.249019
3181.2828,0.249250
3182.2147,0.250120
3183.1465,0.252304
3184.0783,0.255172
3185.0102,0.258151
3185.9420,0.259721
3186.8739,0.259247
3187.8057,0.258701
3188.7375,0.260554
3189.6694,0.263749
3190.6012,0.266174
3191.5330,0.266116
3192.4649,0.266905
3193.3967,0.267397
3194.3285,0.267966
3195.2604,0.267906
3196.1922,0.268490
3197.1240,0.269838
3198.0559,0.272549
3198.9877,0.274432
3199.9195,0.275973
3200.8514,0.278023
3201.7832,0.279518
3202.7150,0.277913
3203.6469,0.277685
3204.5787,0.279402
3205.5105,0.281670
3206.4424,0.282452
3207.3742,0.283284
3208.3060,0.284154
3209.2379,0.285768
3210.1697,0.286708
3211.1015,0.286966
3212.0334,0.287805
3212.9652,0.289877
3213.8971,0.291190
3214.8289,0.292695
3215.7607,0.293176
3216.6926,0.292152
3217.6244,0.291318
3218.5562,0.292194
3219.4881,0.293358
3220.4199,0.295393
3221.3517,0.295634
3222.2836,0.296561
3223.2154,0.298378
3224.1472,0.299143
3225.0791,0.298425
3226.0109,0.300228
3226.9427,0.301853
3227.8746,0.301778
3228.8064,0.301451
3229.7382,0.303797
3230.6701,0.305576
3231.6019,0.306182
3232.5337,0.304448
3233.4656,0.304374
3234.3974,0.305190
3235.3292,0.306004
3236.2611,0.305988
3237.1929,0.306988
3238.1247,0.306750
3239.0566,0.306696
3239.9884,0.306857
3240.9202,0.307524
3241.8521,0.307817
3242.7839,0.308983
3243.7158,0.309691
3244.6476,0.309789
3245.5794,0.309907
3246.5113,0.312324
3247.4431,0.312728
3248.3749,0.311744
3249.3068,0.311348
3250.2386,0.312396
3251.1704,0.312313
3252.1023,0.311328
3253.0341,0.312125
3253.9659,0.313160
3254.8978,0.313001
3255.8296,0.314747
3256.7614,0.315837
3257.6933,0.316097
3258.6251,0.314830
3259.5569,0.314007
3260.4888,0.315238
3261.4206,0.314740
3262.3524,0.312919
3263.2843,0.314655
3264.2161,0.315530
3265.1479,0.316682
3266.0798,0.317056
3267.0116,0.315458
3267.9434,0.314699
3268.8753,0.315483
3269.8071,0.315308
3270.7390,0.314612
3271.6708,0.313834
3272.6026,0.315371
3273.5345,0.317089
3274.4663,0.317535
3275.3981,0.316746
3276.3300,0.317270
3277.2618,0.316429
3278.1936,0.317039
3279.1255,0.318840
3280.0573,0.318249
3280.9891,0.316128
3281.9210,0.315846
3282.8528,0.316263
3283.7846,0.314742
3284.7165,0.313125
3285.6483,0.315874
3286.5801,0.317335
3287.5120,0.318546
3288.4438,0.319428
3289.3756,0.320723
3290.3075,0.319095
3291.2393,0.317857
3292.1711,0.316705
3293.1030,0.315594
3294.0348,0.316760
3294.9666,0.316802
3295.8985,0.314777
3296.8303,0.316935
3297.7622,0.318915
3298.6940,0.317782
3299.6258,0.314770
3300.5577,0.315294
3301.4895,0.318914
3302.4213,0.320618
3303.3532,0.320149
3304.2850,0.319276
3305.2168,0.317643
3306.1487,0.318259
3307.0805,0.318089
3308.0123,0.316736
3308.9442,0.316141
3309.8760,0.316888
3310.8078,0.316803
3311.7397,0.317510
3312.6715,0.317339
3313.6033,0.317784
3314.5352,0.318010
3315.4670,0.319688
3316.3988,0.320173
3317.3307,0.317517
3318.2625,0.315154
3319.1943,0.318206
3320.1262,0.320864
3321.0580,0.322002
3321.9898,0.321056
3322.9217,0.322271
3323.8535,0.324736
3324.7854,0.323586
3325.7172,0.319027
3326.6490,0.317085
3327.5809,0.318281
3328.5127,0.320211
3329.4445,0.318437
3330.3764,0.320212
3331.3082,0.320217
3332.2400,0.319907
3333.1719,0.321984
3334.1037,0.324844
3335.0355,0.322494
3335.9674,0.320704
3336.8992,0.319485
3337.8310,0.318903
3338.7629,0.321413
3339.6947,0.324694
3340.6265,0.323095
3341.5584,0.321259
3342.4902,0.319549
3343.4220,0.319940
3344.3539,0.319446
3345.2857,0.319038
3346.2175,0.320730
3347.1494,0.322196
3348.0812,0.319198
3349.0130,0.318912
3349.9449,0.320595
3350.8767,0.321721
3351.8086,0.319286
3352.7404,0.320060
3353.6722,0.319374
3354.6041,0.318693
3355.5359,0.318125
3356.4677,0.318384
3357.3996,0.319605
3358.3314,0.319124
3359.2632,0.319025
3360.1951,0.320833
3361.1269,0.320398
3362.0587,0.321576
3362.9906,0.318646
3363.9224,0.316440
3364.8542,0.317396
3365.7861,0.319401
3366.7179,0.317364
3367.6497,0.315625
3368.5816,0.313996
3369.5134,0.313508
3370.4452,0.313517
3371.3771,0.314944
3372.3089,0.314958
3373.2407,0.314744
3374.1726,0.313933
3375.1044,0.315080
3376.0362,0.313644
3376.9681,0.312395
3377.8999,0.311595
3378.8317,0.312148
3379.7636,0.313185
3380.6954,0.310033
3381.6273,0.305475
3382.5591,0.307694
3383.4909,0.310011
3384.4228,0.311042
3385.3546,0.307786
3386.2864,0.306494
3387.2183,0.307283
3388.1501,0.307523
3389.0819,0.305053
3390.0138,0.302333
3390.9456,0.303072
3391.8774,0.304441
3392.8093,0.305874
3393.7411,0.305646
3394.6729,0.301498
3395.6048,0.300376
3396.5366,0.301080
3397.4684,0.300762
3398.4003,0.297860
3399.3321,0.298325
3400.2639,0.298109
3401.1958,0.297307
3402.1276,0.296291
3403.0594,0.295539
3403.9913,0.294104
3404.9231,0.292589
3405.8549,0.293177
3406.7868,0.293746
3407.7186,0.291160
3408.6505,0.289289
3409.5823,0.288670
3410.5141,0.289336
3411.4460,0.287661
3412.3778,0.286236
3413.3096,0.285788
3414.2415,0.284896
3415.1733,0.282565
3416.1051,0.282045
3417.0370,0.279270
3417.9688,0.277503
3418.9006,0.276880
3419.8325,0.276313
3420.7643,0.273475
3421.6961,0.274119
3422.6280,0.275974
3423.5598,0.277962
3424.4916,0.276477
3425.4235,0.274936
3426.3553,0.273567
3427.2871,0.272705
3428.2190,0.268522
3429.1508,0.268653
3430.0826,0.267884
3431.0145,0.266372
3431.9463,0.265291
3432.8781,0.265672
3433.8100,0.265727
3434.7418,0.265373
3435.6737,0.265468
3436.6055,0.263500
3437.5373,0.257576
3438.4692,0.253795
3439.4010,0.251680
3440.3328,0.250854
3441.2647,0.251157
3442.1965,0.251535
3443.1283,0.249772
3444.0602,0.250362
3444.9920,0.248720
3445.9238,0.248550
3446.8557,0.249258
3447.7875,0.248349
3448.7193,0.248772
3449.6512,0.250112
3450.5830,0.247508
3451.5148,0.246262
3452.4467,0.243034
3453.3785,0.240730
3454.3103,0.237840
3455.2422,0.234118
3456.1740,0.232094
3457.1058,0.235975
3458.0377,0.237381
3458.9695,0.235298
3459.9013,0.230695
3460.8332,0.231548
3461.7650,0.234534
3462.6969,0.233169
3463.6287,0.228429
3464.5605,0.227677
3465.4924,0.225653
3466.4242,0.223918
3467.3560,0.221662
3468.2879,0.222388
3469.2197,0.222989
3470.1515,0.220698
3471.0834,0.217194
3472.0152,0.219552
3472.9470,0.216216
3473.8789,0.213766
3474.8107,0.214234
3475.7425,0.215095
3476.6744,0.216980
3477.6062,0.217418
3478.5380,0.213601
3479.4699,0.208156
3480.4017,0.205302
3481.3335,0.207206
3482.2654,0.206353
3483.1972,0.205013
3484.1290,0.205231
3485.0609,0.205979
3485.9927,0.204153
3486.9245,0.202558
3487.8564,0.200144
3488.7882,0.199995
3489.7201,0.198850
3490.6519,0.194919
3491.5837,0.190780
3492.5156,0.192353
3493.4474,0.192289
3494.3792,0.191362
3495.3111,0.193055
3496.2429,0.193465
3497.1747,0.191320
3498.1066,0.190452
3499.0384,0.188929
3499.9702,0.184839
3500.9021,0.185260
3501.8339,0.185121
3502.7657,0.180582
3503.6976,0.181227
3504.6294,0.184210
3505.5612,0.181682
3506.4931,0.177046
3507.4249,0.176917
3508.3567,0.173562
3509.2886,0.172369
3510.2204,0.173958
3511.1522,0.173179
3512.0841,0.171838
3513.0159,0.170716
3513.9477,0.169115
3514.8796,0.169595
3515.8114,0.167510
3516.7432,0.165416
3517.6751,0.165044
3518.6069,0.164123
3519.5388,0.160155
3520.4706,0.159981
3521.4024,0.163623
3522.3343,0.162698
3523.2661,0.160185
3524.1979,0.160809
3525.1298,0.160382
3526.0616,0.158199
3526.9934,0.156998
3527.9253,0.156197
3528.8571,0.153370
3529.7889,0.151849
3530.7208,0.152929
3531.6526,0.152990
3532.5844,0.152175
3533.5163,0.150374
3534.4481,0.148473
3535.3799,0.146711
3536.3118,0.143606
3537.2436,0.144857
3538.1754,0.144130
3539.1073,0.142893
3540.0391,0.140272
3540.9709,0.140517
3541.9028,0.140934
3542.8346,0.140645
3543.7664,0.139717
3544.6983,0.137694
3545.6301,0.136929
3546.5620,0.137616
3547.4938,0.135996
3548.4256,0.133663
3549.3575,0.130882
3550.2893,0.131732
3551.2211,0.130046
3552.1530,0.127767
3553.0848,0.125954
3554.0166,0.123589
3554.9485,0.121722
3555.8803,0.123254
3556.8121,0.122238
3557.7440,0.122274
3558.6758,0.120434
3559.6076,0.120728
3560.5395,0.120811
3561.4713,0.120966
3562.4031,0.119990
3563.3350,0.119040
3564.2668,0.118520
3565.1986,0.118259
3566.1305,0.116483
3567.0623,0.112472
3567.9941,0.111222
3568.9260,0.110964
3569.8578,0.108709
3570.7896,0.110691
3571.7215,0.109664
3572.6533,0.108146
3573.5852,0.107064
3574.5170,0.107585
3575.4488,0.106041
3576.3807,0.103763
3577.3125,0.103972
3578.2443,0.104009
3579.1762,0.102756
3580.1080,0.100733
3581.0398,0.099562
3581.9717,0.100797
3582.9035,0.100196
3583.8353,0.098688
3584.7672,0.098726
3585.6990,0.097432
3586.6308,0.096797
3587.5627,0.098938
3588.4945,0.097408
3589.4263,0.095494
3590.3582,0.095388
3591.2900,0.094149
3592.2218,0.091385
3593.1537,0.088935
3594.0855,0.085462
3595.0173,0.085726
3595.9492,0.088756
3596.8810,0.089375
3597.8128,0.085610
3598.7447,0.082509
3599.6765,0.081522
3600.6084,0.082791
3601.5402,0.083364
3602.4720,0.082948
3603.4039,0.080529
3604.3357,0.078788
3605.2675,0.080008
3606.1994,0.080582
3607.1312,0.080540
3608.0630,0.079838
3608.9949,0.078423
3609.9267,0.077966
3610.8585,0.075007
3611.7904,0.072348
3612.7222,0.072575
3613.6540,0.073352
3614.5859,0.073631
3615.5177,0.071030
3616.4495,0.068478
3617.3814,0.069635
3618.3132,0.070426
3619.2450,0.070216
3620.1769,0.069669
3621.1087,0.067963
3622.0405,0.068717
3622.9724,0.068907
3623.9042,0.066661
3624.8360,0.064939
3625.7679,0.064165
3626.6997,0.063472
3627.6316,0.062260
3628.5634,0.063138
3629.4952,0.063957
3630.4271,0.065882
3631.3589,0.063140
3632.2907,0.058337
3633.2226,0.055741
3634.1544,0.055845
3635.0862,0.056916
3636.0181,0.057604
3636.9499,0.056311
3637.8817,0.054564
3638.8136,0.054717
3639.7454,0.054915
3640.6772,0.054048
3641.6091,0.052783
3642.5409,0.051743
3643.4727,0.051448
3644.4046,0.049639
3645.3364,0.048304
3646.2682,0.048838
3647.2001,0.047881
3648.1319,0.046068
3649.0637,0.046544
3649.9956,0.047176
3650.9274,0.046622
3651.8592,0.043713
3652.7911,0.040432
3653.7229,0.038226
3654.6547,0.038246
3655.5866,0.039040
3656.5184,0.039685
3657.4503,0.039387
3658.3821,0.039049
3659.3139,0.036980
3660.2458,0.035179
3661.1776,0.035300
3662.1094,0.035012
3663.0413,0.034677
3663.9731,0.034177
3664.9049,0.032156
3665.8368,0.031219
3666.7686,0.030788
3667.7004,0.029978
3668.6323,0.029507
3669.5641,0.028041
3670.4959,0.026889
3671.4278,0.027390
3672.3596,0.026196
3673.2914,0.023964
3674.2233,0.023120
3675.1551,0.023589
3676.0869,0.024075
3677.0188,0.022850
3677.9506,0.019399
3678.8824,0.017024
3679.8143,0.017636
3680.7461,0.017001
3681.6779,0.015760
3682.6098,0.016676
3683.5416,0.018113
3684.4735,0.018048
3685.4053,0.018214
3686.3371,0.018155
3687.2690,0.017134
3688.2008,0.015872
3689.1326,0.015640
3690.0645,0.016302
3690.9963,0.015190
3691.9281,0.012875
3692.8600,0.011200
3693.7918,0.010405
3694.7236,0.009990
3695.6555,0.011054
3696.5873,0.010780
3697.5191,0.010535
3698.4510,0.011555
3699.3828,0.010888
3700.3146,0.009941
3701.2465,0.009329
3702.1783,0.008783
3703.1101,0.008566
3704.0420,0.007722
3704.9738,0.007430
3705.9056,0.008063
3706.8375,0.007978
3707.7693,0.008018
3708.7011,0.007675
3709.6330,0.007247
3710.5648,0.006414
3711.4967,0.006128
3712.4285,0.007495
3713.3603,0.005772
3714.2922,0.004132
3715.2240,0.005062
3716.1558,0.004171
3717.0877,0.003680
3718.0195,0.005229
3718.9513,0.006686
3719.8832,0.006434
3720.8150,0.004821
3721.7468,0.003736
3722.6787,0.003864
3723.6105,0.005772
3724.5423,0.007007
3725.4742,0.005027
3726.4060,0.003049
3727.3378,0.004455
3728.2697,0.005265
3729.2015,0.003528
3730.1333,0.002478
3731.0652,0.001911
3731.9970,0.001376
3732.9288,0.002506
3733.8607,0.004433
3734.7925,0.005332
3735.7243,0.004862
3736.6562,0.002401
3737.5880,0.001575
3738.5199,0.002307
3739.4517,0.002635
3740.3835,0.001779
3741.3154,0.001137
3742.2472,0.001955
3743.1790,0.003876
3744.1109,0.004079
3745.0427,0.003900
3745.9745,0.003883
3746.9064,0.004199
3747.8382,0.004265
3748.7700,0.001840
3749.7019,0.001938
3750.6337,0.001817
3751.5655,0.002269
3752.4974,0.001332
3753.4292,-0.000214
3754.3610,0.001793
3755.2929,0.002922
3756.2247,0.002370
3757.1565,0.002085
3758.0884,0.001896
3759.0202,0.002224
3759.9520,0.002066
3760.8839,0.001769
3761.8157,0.001081
3762.7475,0.000115
3763.6794,0.000244
3764.6112,0.001516
3765.5431,0.002571
3766.4749,0.002539
3767.4067,0.003343
3768.3386,0.003445
3769.2704,0.002124
3770.2022,0.001786
3771.1341,0.003065
3772.0659,0.003928
3772.9977,0.003527
3773.9296,0.002367
3774.8614,0.002534
3775.7932,0.003772
3776.7251,0.003602
3777.6569,0.003595
3778.5887,0.002384
3779.5206,0.001191
3780.4524,0.002215
3781.3842,0.003940
3782.3161,0.003919
3783.2479,0.002100
3784.1797,0.000643
3785.1116,0.000909
3786.0434,0.001208
3786.9752,0.001312
3787.9071,0.002250
3788.8389,0.002248
3789.7707,0.001879
3790.7026,0.002027
3791.6344,0.001767
3792.5662,0.001612
3793.4981,0.002207
3794.4299,0.002263
3795.3618,0.001691
3796.2936,0.002432
3797.2254,0.003790
3798.1573,0.004050
3799.0891,0.003621
3800.0209,0.002948
3800.9528,0.002594
3801.8846,0.003300
3802.8164,0.002374
3803.7483,0.001631
3804.6801,0.000608
3805.6119,0.000106
3806.5438,0.000992
3807.4756,0.002079
3808.4074,0.002246
3809.3393,0.001784
3810.2711,0.000596
3811.2029,-0.000946
3812.1348,0.000705
3813.0666,0.002434
3813.9984,0.002377
3814.9303,0.002742
3815.8621,0.002984
3816.7939,0.003284
3817.7258,0.002989
3818.6576,0.002718
3819.5894,0.001560
3820.5213,0.000522
3821.4531,0.001535
3822.3850,0.000997
3823.3168,0.000154
3824.2486,0.000517
3825.1805,-0.000377
3826.1123,-0.000261
3827.0441,0.001102
3827.9760,0.001686
3828.9078,0.002072
3829.8396,0.002853
3830.7715,0.002293
3831.7033,0.001286
3832.6351,0.001358
3833.5670,0.001767
3834.4988,0.001654
3835.4306,0.001495
3836.3625,0.001107
3837.2943,0.001693
3838.2261,0.001187
3839.1580,0.000276
3840.0898,0.000730
3841.0216,0.000249
3841.9535,0.000606
3842.8853,0.001367
3843.8171,0.000940
3844.7490,0.000959
3845.6808,0.001348
3846.6126,0.001916
3847.5445,0.001635
3848.4763,0.000810
3849.4082,0.000817
3850.3400,0.001956
3851.2718,0.002976
3852.2037,0.002704
3853.1355,0.001248
3854.0673,0.000839
3854.9992,0.002142
3855.9310,0.000998
3856.8628,0.000700
3857.7947,-0.000180
3858.7265,-0.001004
3859.6583,0.000948
3860.5902,0.002167
3861.5220,0.001810
3862.4538,0.001044
3863.3857,0.000945
3864.3175,0.001465
3865.2493,0.001793
3866.1812,0.001638
3867.1130,0.001192
3868.0448,0.000276
3868.9767,-0.000970
3869.9085,-0.000208
3870.8403,0.001476
3871.7722,0.002183
3872.7040,0.001538
3873.6358,-0.000076
3874.5677,-0.000507
3875.4995,-0.000196
3876.4314,0.000996
3877.3632,0.000882
3878.2950,0.000190
3879.2269,0.000896
3880.1587,0.001861
3881.0905,0.002086
3882.0224,0.002368
3882.9542,0.002456
3883.8860,0.001349
3884.8179,-0.000211
3885.7497,0.000466
3886.6815,0.001591
3887.6134,0.002024
3888.5452,0.002187
3889.4770,0.001325
3890.4089,0.000630
3891.3407,0.001787
3892.2725,0.002080
3893.2044,0.001841
3894.1362,0.001414
3895.0680,0.000227
3895.9999,-0.001167
3896.9317,0.000081
3897.8635,0.001557
3898.7954,0.001752
3899.7272,0.002047
3900.6590,0.002530
3901.5909,0.002826
3902.5227,0.001730
3903.4546,0.000310
3904.3864,-0.000526
3905.3182,-0.001540
3906.2501,-0.002055
3907.1819,-0.000453
3908.1137,0.001543
3909.0456,0.001779
3909.9774,0.001012
3910.9092,0.000491
3911.8411,0.000630
3912.7729,0.000597
3913.7047,0.000801
3914.6366,0.001144
3915.5684,0.001953
3916.5002,0.002326
3917.4321,0.002490
3918.3639,0.003141
3919.2957,0.003461
3920.2276,0.001955
3921.1594,-0.000141
3922.0912,-0.000115
3923.0231,0.001884
3923.9549,0.002358
3924.8867,0.001438
3925.8186,0.002303
3926.7504,0.003541
3927.6822,0.002334
3928.6141,0.000576
3929.5459,-0.000005
3930.4777,0.000428
3931.4096,0.000560
3932.3414,0.000696
3933.2733,0.000419
3934.2051,0.000644
3935.1369,0.002173
3936.0688,0.002568
3937.0006,0.001266
3937.9324,0.001282
3938.8643,0.001089
3939.7961,0.000645
3940.7279,0.001143
3941.6598,0.001655
3942.5916,0.001377
3943.5234,0.001019
3944.4553,0.000918
3945.3871,0.001446
3946.3189,0.001889
3947.2508,0.001506
3948.1826,0.001626
3949.1144,0.002149
3950.0463,0.002050
3950.9781,0.001430
3951.9099,0.000335
3952.8418,0.001409
3953.7736,0.002296
3954.7054,0.002155
3955.6373,0.002530
3956.5691,0.002021
3957.5009,0.001040
3958.4328,0.000967
3959.3646,0.001477
3960.2965,0.002295
3961.2283,0.001187
3962.1601,0.000147
3963.0920,0.000799
3964.0238,0.000430
3964.9556,0.000663
3965.8875,0.001716
3966.8193,0.001579
3967.7511,0.001531
3968.6830,0.001140
3969.6148,0.001785
3970.5466,0.002314
3971.4785,0.001454
3972.4103,0.000991
3973.3421,0.001155
3974.2740,0.001407
3975.2058,0.002435
3976.1376,0.002612
3977.0695,0.001576
3978.0013,0.001048
3978.9331,0.001299
3979.8650,0.001395
3980.7968,0.001662
3981.7286,0.002165
3982.6605,0.002328
3983.5923,0.002361
3984.5241,0.002429
3985.4560,0.001647
3986.3878,0.001204
3987.3197,0.002270
3988.2515,0.002578
3989.1833,0.002100
3990.1152,0.001348
3991.0470,0.000943
3991.9788,0.002132
3992.9107,0.002907
3993.8425,0.002290
3994.7743,0.000830
3995.7062,0.000464
3996.6380,0.000688
3997.5698,0.001088
3998.5017,0.002183
3999.4335,0.002684
4000.3653,0.001499
