Wavenumber,Intensity
3048.0305,0.084309
3048.9624,0.084777
3049.8942,0.084958
3050.8260,0.085394
3051.7579,0.087381
3052.6897,0.088861
3053.6215,0.088898
3054.5534,0.090017
3055.4852,0.091582
3056.4170,0.092110
3057.3489,0.093140
3058.2807,0.093627
3059.2125,0.093659
3060.1444,0.094833
3061.0762,0.096032
3062.0080,0.096522
3062.9399,0.097456
3063.8717,0.097972
3064.8035,0.099502
3065.7354,0.101520
3066.6672,0.102328
3067.5990,0.102564
3068.5309,0.103631
3069.4627,0.103959
3070.3945,0.103666
3071.3264,0.104526
3072.2582,0.106501
3073.1900,0.107772
3074.1219,0.108886
3075.0537,0.109999
3075.9856,0.110368
3076.9174,0.111450
3077.8492,0.113366
3078.7811,0.115163
3079.7129,0.115376
3080.6447,0.114983
3081.5766,0.115891
3082.5084,0.117022
3083.4402,0.118247
3084.3721,0.119153
3085.3039,0.120063
3086.2357,0.121673
3087.1676,0.122851
3088.0994,0.123208
3089.0312,0.124468
3089.9631,0.126159
3090.8949,0.127501
3091.8267,0.128527
3092.7586,0.128622
3093.6904,0.128482
3094.6222,0.129778
3095.5541,0.131151
3096.4859,0.132305
3097.4177,0.133230
3098.3496,0.134264
3099.2814,0.135978
3100.2132,0.137838
3101.1451,0.138697
3102.0769,0.140249
3103.0087,0.141566
3103.9406,0.142421
3104.8724,0.144146
3105.8043,0.144635
3106.7361,0.145073
3107.6679,0.147235
3108.5998,0.148097
3109.5316,0.149093
3110.4634,0.150801
3111.3953,0.151700
3112.3271,0.152559
3113.2589,0.154351
3114.1908,0.156546
3115.1226,0.158080
3116.0544,0.158540
3116.9863,0.159579
3117.9181,0.160714
3118.8499,0.162107
3119.7818,0.163404
3120.7136,0.164889
3121.6454,0.165264
3122.5773,0.165490
3123.5091,0.166971
3124.4409,0.168130
3125.3728,0.168522
3126.3046,0.170650
3127.2364,0.173680
3128.1683,0.175429
3129.1001,0.175816
3130.0319,0.176371
3130.9638,0.178017
3131.8956,0.180347
3132.8275,0.180474
3133.7593,0.181472
3134.6911,0.184022
3135.6230,0.186253
3136.5548,0.187068
3137.4866,0.188778
3138.4185,0.190386
3139.3503,0.191253
3140.2821,0.191254
3141.2140,0.192707
3142.1458,0.194110
3143.0776,0.195069
3144.0095,0.196542
3144.9413,0.198929
3145.8731,0.199997
3146.8050,0.201097
3147.7368,0.201987
3148.6686,0.203408
3149.6005,0.204821
3150.5323,0.206520
3151.4641,0.207832
3152.3960,0.209380
3153.3278,0.210499
3154.2596,0.211053
3155.1915,0.212913
3156.1233,0.215368
3157.0551,0.216473
3157.9870,0.217959
3158.9188,0.218817
3159.8507,0.219860
3160.7825,0.221205
3161.7143,0.222665
3162.6462,0.224544
3163.5780,0.226674
3164.5098,0.226876
3165.4417,0.227405
3166.3735,0.228938
3167.3053,0.230358
3168.2372,0.231466
3169.1690,0.233078
3170.1008,0.234321
3171.0327,0.237356
3171.9645,0.240121
3172.8963,0.240728
3173.8282,0.241637
3174.7600,0.243281
3175.6918,0.243537
3176.6237,0.245421
3177.5555,0.245436
3178.4873,0.245789
3179.4192,0.247410
3180.3510,0.249552
3181.2828,0.250030
3182.2147,0.252302
3183.1465,0.254261
3184.0783,0.254772
3185.0102,0.255119
3185.9420,0.259146
3186.8739,0.260122
3187.8057,0.258896
3188.7375,0.259969
3189.6694,0.262503
3190.6012,0.263655
3191.5330,0.264459
3192.4649,0.264889
3193.3967,0.266593
3194.3285,0.266841
3195.2604,0.268208
3196.1922,0.270643
3197.1240,0.272600
3198.0559,0.272907
3198.9877,0.274415
3199.9195,0.274881
3200.8514,0.276357
3201.7832,0.278142
3202.7150,0.278544
3203.6469,0.277859
3204.5787,0.278628
3205.5105,0.280359
3206.4424,0.282655
3207.3742,0.283455
3208.3060,0.283532
3209.2379,0.283851
3210.1697,0.284933
3211.1015,0.286133
3212.0334,0.288079
3212.9652,0.290321
3213.8971,0.291058
3214.8289,0.288052
3215.7607,0.288544
3216.6926,0.291785
3217.6244,0.292463
3218.5562,0.292689
3219.4881,0.294357
3220.4199,0.293661
3221.3517,0.294781
3222.2836,0.295808
3223.2154,0.295317
3224.1472,0.294584
3225.0791,0.296362
3226.0109,0.297895
3226.9427,0.299236
3227.8746,0.299584
3228.8064,0.300876
3229.7382,0.300881
3230.6701,0.300945
3231.6019,0.300536
3232.5337,0.301137
3233.4656,0.301286
3234.3974,0.300986
3235.3292,0.302368
3236.2611,0.305044
3237.1929,0.304677
3238.1247,0.304560
3239.0566,0.303973
3239.9884,0.304267
3240.9202,0.305139
3241.8521,0.307224
3242.7839,0.305284
3243.7158,0.305087
3244.6476,0.306095
3245.5794,0.308545
3246.5113,0.308410
3247.4431,0.307440
3248.3749,0.307379
3249.3068,0.308823
3250.2386,0.307535
3251.1704,0.307401
3252.1023,0.308511
3253.0341,0.310555
3253.9659,0.310774
3254.8978,0.311683
3255.8296,0.310225
3256.7614,0.309015
3257.6933,0.308588
3258.6251,0.310121
3259.5569,0.309528
3260.4888,0.309909
3261.4206,0.311478
3262.3524,0.310632
3263.2843,0.309654
3264.2161,0.310327
3265.1479,0.310857
3266.0798,0.311088
3267.0116,0.309944
3267.9434,0.310781
3268.8753,0.311856
3269.8071,0.312868
3270.7390,0.311933
3271.6708,0.310749
3272.6026,0.310707
3273.5345,0.311193
3274.4663,0.308476
3275.3981,0.309935
3276.3300,0.311125
3277.2618,0.312268
3278.1936,0.312402
3279.1255,0.312176
3280.0573,0.309973
3280.9891,0.310675
3281.9210,0.311145
3282.8528,0.311383
3283.7846,0.310502
3284.7165,0.311441
3285.6483,0.311706
3286.5801,0.311086
3287.5120,0.310218
3288.4438,0.311880
3289.3756,0.311361
3290.3075,0.311339
3291.2393,0.311010
3292.1711,0.310816
3293.1030,0.311150
3294.0348,0.313191
3294.9666,0.312361
3295.8985,0.311049
3296.8303,0.310811
3297.7622,0.312347
3298.6940,0.311199
3299.6258,0.309179
3300.5577,0.307697
3301.4895,0.309123
3302.4213,0.310780
3303.3532,0.311828
3304.2850,0.312674
3305.2168,0.312573
3306.1487,0.310910
3307.0805,0.310886
3308.0123,0.310103
3308.9442,0.309610
3309.8760,0.309587
3310.8078,0.311296
3311.7397,0.311685
3312.6715,0.311322
3313.6033,0.310714
3314.5352,0.310153
3315.4670,0.310217
3316.3988,0.310498
3317.3307,0.311264
3318.2625,0.312457
3319.1943,0.310871
3320.1262,0.309442
3321.0580,0.309657
3321.9898,0.312741
3322.9217,0.310845
3323.8535,0.309861
3324.7854,0.312595
3325.7172,0.314612
3326.6490,0.313348
3327.5809,0.311206
3328.5127,0.308612
3329.4445,0.309284
3330.3764,0.308228
3331.3082,0.308468
3332.2400,0.307946
3333.1719,0.308791
3334.1037,0.308500
3335.0355,0.311095
3335.9674,0.312137
3336.8992,0.310663
3337.8310,0.311169
3338.7629,0.310583
3339.6947,0.308653
3340.6265,0.310839
3341.5584,0.312087
3342.4902,0.309224
3343.4220,0.306417
3344.3539,0.306633
3345.2857,0.307841
3346.2175,0.308970
3347.1494,0.309925
3348.0812,0.309419
3349.0130,0.308025
3349.9449,0.308696
3350.8767,0.309305
3351.8086,0.309258
3352.7404,0.307131
3353.6722,0.306589
3354.6041,0.305536
3355.5359,0.306835
3356.4677,0.306994
3357.3996,0.306030
3358.3314,0.304970
3359.2632,0.307840
3360.1951,0.306419
3361.1269,0.305015
3362.0587,0.304097
3362.9906,0.304570
3363.9224,0.303778
3364.8542,0.304462
3365.7861,0.305753
3366.7179,0.306358
3367.6497,0.305774
3368.5816,0.305368
3369.5134,0.303349
3370.4452,0.304965
3371.3771,0.306402
3372.3089,0.305910
3373.2407,0.301459
3374.1726,0.298184
3375.1044,0.298703
3376.0362,0.300168
3376.9681,0.300817
3377.8999,0.300377
3378.8317,0.298086
3379.7636,0.298896
3380.6954,0.297288
3381.6273,0.297455
3382.5591,0.297180
3383.4909,0.296657
3384.4228,0.295911
3385.3546,0.298072
3386.2864,0.297406
3387.2183,0.295722
3388.1501,0.293404
3389.0819,0.292538
3390.0138,0.292291
3390.9456,0.292905
3391.8774,0.292342
3392.8093,0.293388
3393.7411,0.292993
3394.6729,0.291395
3395.6048,0.289789
3396.5366,0.288710
3397.4684,0.287013
3398.4003,0.286509
3399.3321,0.285984
3400.2639,0.286694
3401.1958,0.285891
3402.1276,0.283125
3403.0594,0.278819
3403.9913,0.276923
3404.9231,0.276568
3405.8549,0.279544
3406.7868,0.281525
3407.7186,0.277625
3408.6505,0.274944
3409.5823,0.276581
3410.5141,0.274695
3411.4460,0.272127
3412.3778,0.272568
3413.3096,0.271632
3414.2415,0.269760
3415.1733,0.268434
3416.1051,0.266993
3417.0370,0.267295
3417.9688,0.264752
3418.9006,0.263650
3419.8325,0.263970
3420.7643,0.265520
3421.6961,0.265527
3422.6280,0.262608
3423.5598,0.260700
3424.4916,0.262081
3425.4235,0.261383
3426.3553,0.260314
3427.2871,0.259609
3428.2190,0.258594
3429.1508,0.254979
3430.0826,0.253367
3431.0145,0.253490
3431.9463,0.254845
3432.8781,0.254326
3433.8100,0.250840
3434.7418,0.249556
3435.6737,0.251061
3436.6055,0.248013
3437.5373,0.245897
3438.4692,0.244421
3439.4010,0.241800
3440.3328,0.239597
3441.2647,0.239960
3442.1965,0.239949
3443.1283,0.240497
3444.0602,0.239891
3444.9920,0.239211
3445.9238,0.239181
3446.8557,0.238394
3447.7875,0.234394
3448.7193,0.232032
3449.6512,0.230575
3450.5830,0.230397
3451.5148,0.228020
3452.4467,0.227349
3453.3785,0.226878
3454.3103,0.225989
3455.2422,0.225893
3456.1740,0.225952
3457.1058,0.224629
3458.0377,0.221028
3458.9695,0.218328
3459.9013,0.220472
3460.8332,0.222089
3461.7650,0.221449
3462.6969,0.219402
3463.6287,0.217765
3464.5605,0.214557
3465.4924,0.216216
3466.4242,0.217483
3467.3560,0.215192
3468.2879,0.213111
3469.2197,0.209058
3470.1515,0.205835
3471.0834,0.204688
3472.0152,0.203478
3472.9470,0.203836
3473.8789,0.203853
3474.8107,0.202602
3475.7425,0.200222
3476.6744,0.199936
3477.6062,0.199784
3478.5380,0.198294
3479.4699,0.195556
3480.4017,0.196248
3481.3335,0.197695
3482.2654,0.196726
3483.1972,0.193965
3484.1290,0.191731
3485.0609,0.191391
3485.9927,0.193004
3486.9245,0.191863
3487.8564,0.189924
3488.7882,0.188348
3489.7201,0.188206
3490.6519,0.187479
3491.5837,0.186697
3492.5156,0.184497
3493.4474,0.183008
3494.3792,0.182706
3495.3111,0.182484
3496.2429,0.180207
3497.1747,0.176351
3498.1066,0.175725
3499.0384,0.177270
3499.9702,0.175752
3500.9021,0.176574
3501.8339,0.176272
3502.7657,0.173151
3503.6976,0.171219
3504.6294,0.169986
3505.5612,0.168112
3506.4931,0.166291
3507.4249,0.166792
3508.3567,0.167865
3509.2886,0.166142
3510.2204,0.163885
3511.1522,0.162553
3512.0841,0.161844
3513.0159,0.160337
3513.9477,0.160463
3514.8796,0.162495
3515.8114,0.163172
3516.7432,0.159900
3517.6751,0.156844
3518.6069,0.154929
3519.5388,0.154641
3520.4706,0.154699
3521.4024,0.151856
3522.3343,0.151624
3523.2661,0.153815
3524.1979,0.152655
3525.1298,0.150666
3526.0616,0.147893
3526.9934,0.145228
3527.9253,0.144803
3528.8571,0.144174
3529.7889,0.142598
3530.7208,0.142412
3531.6526,0.142269
3532.5844,0.141079
3533.5163,0.138028
3534.4481,0.137037
3535.3799,0.137319
3536.3118,0.137104
3537.2436,0.137536
3538.1754,0.138354
3539.1073,0.136364
3540.0391,0.133905
3540.9709,0.132678
3541.9028,0.133114
3542.8346,0.132823
3543.7664,0.131193
3544.6983,0.130186
3545.6301,0.130052
3546.5620,0.127815
3547.4938,0.125065
3548.4256,0.124360
3549.3575,0.124512
3550.2893,0.124348
3551.2211,0.123719
3552.1530,0.122809
3553.0848,0.121406
3554.0166,0.120232
3554.9485,0.118842
3555.8803,0.116751
3556.8121,0.116929
3557.7440,0.116943
3558.6758,0.115904
3559.6076,0.113899
3560.5395,0.111716
3561.4713,0.111026
3562.4031,0.110621
3563.3350,0.109744
3564.2668,0.108867
3565.1986,0.107644
3566.1305,0.107046
3567.0623,0.107179
3567.9941,0.109218
3568.9260,0.110864
3569.8578,0.109356
3570.7896,0.106231
3571.7215,0.103659
3572.6533,0.101852
3573.5852,0.100390
3574.5170,0.099301
3575.4488,0.098349
3576.3807,0.097931
3577.3125,0.098125
3578.2443,0.097160
3579.1762,0.095507
3580.1080,0.095037
3581.0398,0.093882
3581.9717,0.093201
3582.9035,0.094140
3583.8353,0.092964
3584.7672,0.090739
3585.6990,0.089207
3586.6308,0.088586
3587.5627,0.089124
3588.4945,0.087873
3589.4263,0.086537
3590.3582,0.087283
3591.2900,0.086220
3592.2218,0.084001
3593.1537,0.084100
3594.0855,0.085143
3595.0173,0.084493
3595.9492,0.083453
3596.8810,0.082071
3597.8128,0.081638
3598.7447,0.081661
3599.6765,0.079848
3600.6084,0.077481
3601.5402,0.076463
3602.4720,0.075412
3603.4039,0.074445
3604.3357,0.074899
3605.2675,0.074745
3606.1994,0.074271
3607.1312,0.073047
3608.0630,0.071180
3608.9949,0.071853
3609.9267,0.072776
3610.8585,0.072030
3611.7904,0.070166
3612.7222,0.068423
3613.6540,0.068322
3614.5859,0.068212
3615.5177,0.067015
3616.4495,0.065402
3617.3814,0.064345
3618.3132,0.063313
3619.2450,0.062526
3620.1769,0.062681
3621.1087,0.062225
3622.0405,0.061315
3622.9724,0.061582
3623.9042,0.061007
3624.8360,0.059816
3625.7679,0.059344
3626.6997,0.059100
3627.6316,0.058523
3628.5634,0.057602
3629.4952,0.055629
3630.4271,0.054393
3631.3589,0.056118
3632.2907,0.058174
3633.2226,0.057866
3634.1544,0.054896
3635.0862,0.052432
3636.0181,0.052034
3636.9499,0.052262
3637.8817,0.052140
3638.8136,0.051602
3639.7454,0.049880
3640.6772,0.048189
3641.6091,0.047896
3642.5409,0.048070
3643.4727,0.046958
3644.4046,0.044699
3645.3364,0.043833
3646.2682,0.044427
3647.2001,0.043601
3648.1319,0.041227
3649.0637,0.039997
3649.9956,0.039844
3650.9274,0.040083
3651.8592,0.039142
3652.7911,0.039187
3653.7229,0.040581
3654.6547,0.039387
3655.5866,0.037211
3656.5184,0.036709
3657.4503,0.035309
3658.3821,0.033188
3659.3139,0.033130
3660.2458,0.033893
3661.1776,0.033390
3662.1094,0.031728
3663.0413,0.030243
3663.9731,0.029334
3664.9049,0.029701
3665.8368,0.028939
3666.7686,0.027924
3667.7004,0.028352
3668.6323,0.027517
3669.5641,0.025584
3670.4959,0.023719
3671.4278,0.021669
3672.3596,0.022019
3673.2914,0.023994
3674.2233,0.023258
3675.1551,0.021725
3676.0869,0.020551
3677.0188,0.019640
3677.9506,0.019259
3678.8824,0.018892
3679.8143,0.018647
3680.7461,0.018545
3681.6779,0.017403
3682.6098,0.016561
3683.5416,0.016873
3684.4735,0.016808
3685.4053,0.016276
3686.3371,0.015259
3687.2690,0.014079
3688.2008,0.013457
3689.1326,0.012996
3690.0645,0.012586
3690.9963,0.012062
3691.9281,0.010559
3692.8600,0.009970
3693.7918,0.011038
3694.7236,0.012019
3695.6555,0.011292
3696.5873,0.009958
3697.5191,0.009246
3698.4510,0.008736
3699.3828,0.009193
3700.3146,0.009938
3701.2465,0.009697
3702.1783,0.008232
3703.1101,0.006859
3704.0420,0.006112
3704.9738,0.006459
3705.9056,0.006881
3706.8375,0.006294
3707.7693,0.005655
3708.7011,0.005339
3709.6330,0.005169
3710.5648,0.004755
3711.4967,0.004715
3712.4285,0.005973
3713.3603,0.006190
3714.2922,0.004427
3715.2240,0.004144
3716.1558,0.005003
3717.0877,0.005031
3718.0195,0.004693
3718.9513,0.004891
3719.8832,0.004753
3720.8150,0.003703
3721.7468,0.003239
3722.6787,0.003549
3723.6105,0.003446
3724.5423,0.003778
3725.4742,0.004368
3726.4060,0.004857
3727.3378,0.004310
3728.2697,0.002692
3729.2015,0.002516
3730.1333,0.004103
3731.0652,0.004142
3731.9970,0.002890
3732.9288,0.002706
3733.8607,0.002675
3734.7925,0.002266
3735.7243,0.002065
3736.6562,0.001426
3737.5880,0.000649
3738.5199,0.001391
3739.4517,0.001997
3740.3835,0.002249
3741.3154,0.003348
3742.2472,0.003953
3743.1790,0.003466
3744.1109,0.003332
3745.0427,0.002706
3745.9745,0.001215
3746.9064,-0.000447
3747.8382,-0.000326
3748.7700,0.001536
3749.7019,0.002819
3750.6337,0.002495
3751.5655,0.000713
3752.4974,0.000178
3753.4292,0.001581
3754.3610,0.001523
3755.2929,0.001673
3756.2247,0.001813
3757.1565,0.000890
3758.0884,0.001376
3759.0202,0.002059
3759.9520,0.001810
3760.8839,0.002249
3761.8157,0.002405
3762.7475,0.001880
3763.6794,0.001872
3764.6112,0.002193
3765.5431,0.002172
3766.4749,0.002048
3767.4067,0.002441
3768.3386,0.002749
3769.2704,0.002648
3770.2022,0.002357
3771.1341,0.001381
3772.0659,0.000499
3772.9977,0.001351
3773.9296,0.001945
3774.8614,0.001085
3775.7932,0.000862
3776.7251,0.001754
3777.6569,0.001804
3778.5887,0.001042
3779.5206,0.001439
3780.4524,0.001898
3781.3842,0.002091
3782.3161,0.002482
3783.2479,0.002695
3784.1797,0.003193
3785.1116,0.003734
3786.0434,0.003051
3786.9752,0.001455
3787.9071,0.001055
3788.8389,0.001317
3789.7707,0.001394
3790.7026,0.001646
3791.6344,0.001779
3792.5662,0.001295
3793.4981,0.000835
3794.4299,0.001207
3795.3618,0.001193
3796.2936,0.000804
3797.2254,0.001672
3798.1573,0.001898
3799.0891,0.000762
3800.0209,0.000411
3800.9528,0.000404
3801.8846,0.000430
3802.8164,0.000963
3803.7483,0.001572
3804.6801,0.001048
3805.6119,0.001045
3806.5438,0.001919
3807.4756,0.002089
3808.4074,0.001292
3809.3393,0.000848
3810.2711,0.001259
3811.2029,0.001386
3812.1348,0.000816
3813.0666,0.000875
3813.9984,0.001507
3814.9303,0.000447
3815.8621,-0.000484
3816.7939,0.000351
3817.7258,0.000436
3818.6576,0.000276
3819.5894,0.001837
3820.5213,0.002955
3821.4531,0.001908
3822.3850,0.000050
3823.3168,-0.000135
3824.2486,0.000461
3825.1805,0.001138
3826.1123,0.001161
3827.0441,0.000731
3827.9760,0.000655
3828.9078,0.000317
3829.8396,0.000579
3830.7715,0.001579
3831.7033,0.001130
3832.6351,0.000210
3833.5670,-0.000160
3834.4988,-0.000403
3835.4306,0.000019
3836.3625,0.000437
3837.2943,-0.000182
3838.2261,-0.001195
3839.1580,-0.001268
3840.0898,-0.001601
3841.0216,-0.000994
3841.9535,0.000713
3842.8853,0.000353
3843.8171,0.000715
3844.7490,0.001660
3845.6808,0.000874
3846.6126,-0.000025
3847.5445,0.000240
3848.4763,0.000675
3849.4082,0.001007
3850.3400,0.000506
3851.2718,-0.000447
3852.2037,-0.000155
3853.1355,-0.000538
3854.0673,-0.001921
3854.9992,-0.001519
3855.9310,0.000210
3856.8628,0.000147
3857.7947,0.000579
3858.7265,0.002246
3859.6583,0.001446
3860.5902,0.000909
3861.5220,0.001383
3862.4538,0.000871
3863.3857,0.000606
3864.3175,0.000893
3865.2493,0.000487
3866.1812,0.000295
3867.1130,-0.000095
3868.0448,-0.000570
3868.9767,0.001109
3869.9085,0.001192
3870.8403,-0.000226
3871.7722,-0.000479
3872.7040,0.000367
3873.6358,0.001192
3874.5677,0.000977
3875.4995,-0.000413
3876.4314,-0.000280
3877.3632,0.001448
3878.2950,0.001789
3879.2269,0.001614
3880.1587,0.001314
3881.0905,0.000142
3882.0224,0.000434
3882.9542,0.001551
3883.8860,0.001642
3884.8179,0.001221
3885.7497,-0.000077
3886.6815,0.000290
3887.6134,0.000802
3888.5452,-0.000184
3889.4770,0.000495
3890.4089,0.001368
3891.3407,0.001578
3892.2725,0.001800
3893.2044,0.001578
3894.1362,0.001132
3895.0680,0.001040
3895.9999,0.001602
3896.9317,0.001271
3897.8635,0.001039
3898.7954,0.001694
3899.7272,0.001006
3900.6590,-0.000805
3901.5909,-0.001476
3902.5227,-0.000343
3903.4546,0.001006
3904.3864,0.001122
3905.3182,0.000112
3906.2501,0.000473
3907.1819,0.000344
3908.1137,0.000332
3909.0456,0.000738
3909.9774,0.002025
3910.9092,0.001689
3911.8411,0.000313
3912.7729,0.000205
3913.7047,0.000204
3914.6366,0.000323
3915.5684,0.000329
3916.5002,0.000964
3917.4321,0.000653
3918.3639,0.000625
3919.2957,0.001419
3920.2276,0.001453
3921.1594,0.000874
3922.0912,0.000367
3923.0231,0.000944
3923.9549,0.001949
3924.8867,0.000658
3925.8186,-0.000055
3926.7504,-0.000314
3927.6822,-0.000595
3928.6141,0.000431
3929.5459,0.001527
3930.4777,0.001937
3931.4096,0.001604
3932.3414,0.001493
3933.2733,0.001324
3934.2051,0.000664
3935.1369,0.000447
3936.0688,0.001614
3937.0006,0.001677
3937.9324,0.000682
3938.8643,0.000989
3939.7961,0.001436
3940.7279,0.000852
3941.6598,0.000103
3942.5916,0.000564
3943.5234,0.000618
3944.4553,0.000694
3945.3871,0.000919
3946.3189,0.001496
3947.2508,0.001589
3948.1826,0.000687
3949.1144,0.000928
3950.0463,0.000582
3950.9781,-0.000275
3951.9099,0.000158
3952.8418,0.000778
3953.7736,0.001203
3954.7054,0.001526
3955.6373,0.001621
3956.5691,0.000796
3957.5009,0.000491
3958.4328,0.000855
3959.3646,0.000886
3960.2965,0.000362
3961.2283,0.000569
3962.1601,0.000663
3963.0920,0.000361
3964.0238,0.001337
3964.9556,0.002145
3965.8875,0.001792
3966.8193,0.001724
3967.7511,0.001921
3968.6830,0.001639
3969.6148,0.001036
3970.5466,0.000490
3971.4785,0.000462
3972.4103,0.000555
3973.3421,0.000593
3974.2740,0.001662
3975.2058,0.002691
3976.1376,0.001696
3977.0695,0.000790
3978.0013,0.000478
3978.9331,0.000213
3979.8650,0.000675
3980.7968,0.000797
3981.7286,0.000798
3982.6605,0.000884
3983.5923,0.000959
3984.5241,0.000845
3985.4560,0.000444
3986.3878,0.000121
3987.3197,0.001591
3988.2515,0.002269
3989.1833,0.000770
3990.1152,0.000062
3991.0470,-0.000153
3991.9788,0.000290
3992.9107,0.000700
3993.8425,0.000332
3994.7743,-0.000017
3995.7062,0.000400
3996.6380,0.000859
3997.5698,0.000826
3998.5017,0.000746
3999.4335,0.000918
4000.3653,0.001414
