Wavenumber,Intensity
3044.3032,0.048735
3045.2350,0.048817
3046.1668,0.049095
3047.0987,0.049857
3048.0305,0.049818
3048.9624,0.049862
3049.8942,0.050312
3050.8260,0.051439
3051.7579,0.051792
3052.6897,0.052204
3053.6215,0.053448
3054.5534,0.053358
3055.4852,0.052436
3056.4170,0.052500
3057.3489,0.053724
3058.2807,0.054244
3059.2125,0.054383
3060.1444,0.054993
3061.0762,0.056138
3062.0080,0.056164
3062.9399,0.055789
3063.8717,0.056216
3064.8035,0.057264
3065.7354,0.058188
3066.6672,0.059216
3067.5990,0.059008
3068.5309,0.059810
3069.4627,0.061026
3070.3945,0.060842
3071.3264,0.060300
3072.2582,0.060149
3073.1900,0.061071
3074.1219,0.063100
3075.0537,0.063366
3075.9856,0.062963
3076.9174,0.064072
3077.8492,0.064800
3078.7811,0.065083
3079.7129,0.066163
3080.6447,0.066179
3081.5766,0.066198
3082.5084,0.066274
3083.4402,0.067309
3084.3721,0.069029
3085.3039,0.069872
3086.2357,0.069639
3087.1676,0.069610
3088.0994,0.069910
3089.0312,0.071172
3089.9631,0.072544
3090.8949,0.072514
3091.8267,0.072760
3092.7586,0.073730
3093.6904,0.074265
3094.6222,0.075049
3095.5541,0.076396
3096.4859,0.077123
3097.4177,0.077840
3098.3496,0.078202
3099.2814,0.078570
3100.2132,0.080080
3101.1451,0.079849
3102.0769,0.079604
3103.0087,0.080724
3103.9406,0.081654
3104.8724,0.081793
3105.8043,0.082814
3106.7361,0.083735
3107.6679,0.084839
3108.5998,0.085825
3109.5316,0.086700
3110.4634,0.087448
3111.3953,0.087846
3112.3271,0.088656
3113.2589,0.089566
3114.1908,0.089678
3115.1226,0.089747
3116.0544,0.090629
3116.9863,0.091247
3117.9181,0.092732
3118.8499,0.093253
3119.7818,0.094234
3120.7136,0.096051
3121.6454,0.095341
3122.5773,0.094785
3123.5091,0.095334
3124.4409,0.097275
3125.3728,0.098348
3126.3046,0.098779
3127.2364,0.099930
3128.1683,0.100952
3129.1001,0.101593
3130.0319,0.102865
3130.9638,0.104488
3131.8956,0.105435
3132.8275,0.105558
3133.7593,0.106160
3134.6911,0.106345
3135.6230,0.107088
3136.5548,0.108380
3137.4866,0.110205
3138.4185,0.111274
3139.3503,0.111896
3140.2821,0.112774
3141.2140,0.113271
3142.1458,0.113583
3143.0776,0.114619
3144.0095,0.115243
3144.9413,0.116101
3145.8731,0.116829
3146.8050,0.117995
3147.7368,0.118849
3148.6686,0.119928
3149.6005,0.120416
3150.5323,0.121645
3151.4641,0.122580
3152.3960,0.123861
3153.3278,0.125374
3154.2596,0.126496
3155.1915,0.127093
3156.1233,0.127403
3157.0551,0.126422
3157.9870,0.127500
3158.9188,0.128523
3159.8507,0.130682
3160.7825,0.133045
3161.7143,0.134419
3162.6462,0.134871
3163.5780,0.135308
3164.5098,0.134977
3165.4417,0.136200
3166.3735,0.137524
3167.3053,0.139049
3168.2372,0.139962
3169.1690,0.140547
3170.1008,0.141466
3171.0327,0.142778
3171.9645,0.143493
3172.8963,0.144953
3173.8282,0.145661
3174.7600,0.146721
3175.6918,0.147298
3176.6237,0.149275
3177.5555,0.150562
3178.4873,0.150427
3179.4192,0.149511
3180.3510,0.151094
3181.2828,0.152990
3182.2147,0.153817
3183.1465,0.155389
3184.0783,0.156180
3185.0102,0.156073
3185.9420,0.157277
3186.8739,0.158254
3187.8057,0.158597
3188.7375,0.158960
3189.6694,0.160118
3190.6012,0.161356
3191.5330,0.163486
3192.4649,0.164371
3193.3967,0.164692
3194.3285,0.165971
3195.2604,0.168047
3196.1922,0.168919
3197.1240,0.169291
3198.0559,0.169559
3198.9877,0.170358
3199.9195,0.170131
3200.8514,0.170626
3201.7832,0.171770
3202.7150,0.172185
3203.6469,0.173806
3204.5787,0.175264
3205.5105,0.175997
3206.4424,0.177798
3207.3742,0.178473
3208.3060,0.180079
3209.2379,0.180806
3210.1697,0.180162
3211.1015,0.179236
3212.0334,0.180970
3212.9652,0.183076
3213.8971,0.183277
3214.8289,0.182887
3215.7607,0.185459
3216.6926,0.188135
3217.6244,0.188027
3218.5562,0.187997
3219.4881,0.190341
3220.4199,0.190879
3221.3517,0.189472
3222.2836,0.188826
3223.2154,0.190841
3224.1472,0.192246
3225.0791,0.192731
3226.0109,0.192239
3226.9427,0.192266
3227.8746,0.192455
3228.8064,0.192810
3229.7382,0.193557
3230.6701,0.195623
3231.6019,0.195693
3232.5337,0.196239
3233.4656,0.198215
3234.3974,0.199249
3235.3292,0.198630
3236.2611,0.199303
3237.1929,0.199637
3238.1247,0.200303
3239.0566,0.201068
3239.9884,0.200701
3240.9202,0.199680
3241.8521,0.201074
3242.7839,0.202649
3243.7158,0.202414
3244.6476,0.202367
3245.5794,0.203605
3246.5113,0.204454
3247.4431,0.204005
3248.3749,0.202941
3249.3068,0.205245
3250.2386,0.206340
3251.1704,0.206132
3252.1023,0.206027
3253.0341,0.206000
3253.9659,0.205830
3254.8978,0.206357
3255.8296,0.206478
3256.7614,0.207681
3257.6933,0.208078
3258.6251,0.209465
3259.5569,0.210022
3260.4888,0.208217
3261.4206,0.207899
3262.3524,0.208450
3263.2843,0.209116
3264.2161,0.211722
3265.1479,0.211505
3266.0798,0.211186
3267.0116,0.211768
3267.9434,0.211170
3268.8753,0.210090
3269.8071,0.209223
3270.7390,0.209208
3271.6708,0.211354
3272.6026,0.211367
3273.5345,0.212797
3274.4663,0.214067
3275.3981,0.213451
3276.3300,0.213306
3277.2618,0.214377
3278.1936,0.213635
3279.1255,0.214182
3280.0573,0.214548
3280.9891,0.213949
3281.9210,0.214784
3282.8528,0.215681
3283.7846,0.215161
3284.7165,0.214700
3285.6483,0.214788
3286.5801,0.215021
3287.5120,0.214545
3288.4438,0.215587
3289.3756,0.216050
3290.3075,0.215074
3291.2393,0.214589
3292.1711,0.216216
3293.1030,0.216666
3294.0348,0.216870
3294.9666,0.216880
3295.8985,0.216926
3296.8303,0.215949
3297.7622,0.215996
3298.6940,0.216757
3299.6258,0.217060
3300.5577,0.216359
3301.4895,0.216860
3302.4213,0.216729
3303.3532,0.216596
3304.2850,0.216591
3305.2168,0.216828
3306.1487,0.217213
3307.0805,0.217867
3308.0123,0.217349
3308.9442,0.217862
3309.8760,0.217098
3310.8078,0.217347
3311.7397,0.217678
3312.6715,0.217966
3313.6033,0.219420
3314.5352,0.220197
3315.4670,0.218264
3316.3988,0.217720
3317.3307,0.218054
3318.2625,0.217781
3319.1943,0.216980
3320.1262,0.217238
3321.0580,0.218892
3321.9898,0.220519
3322.9217,0.221152
3323.8535,0.221201
3324.7854,0.220096
3325.7172,0.220021
3326.6490,0.220028
3327.5809,0.221027
3328.5127,0.221027
3329.4445,0.220008
3330.3764,0.219047
3331.3082,0.219580
3332.2400,0.218568
3333.1719,0.217623
3334.1037,0.218587
3335.0355,0.221023
3335.9674,0.221991
3336.8992,0.220922
3337.8310,0.219144
3338.7629,0.220869
3339.6947,0.222096
3340.6265,0.220877
3341.5584,0.219343
3342.4902,0.219471
3343.4220,0.221467
3344.3539,0.223558
3345.2857,0.224007
3346.2175,0.222984
3347.1494,0.222111
3348.0812,0.223148
3349.0130,0.222726
3349.9449,0.222709
3350.8767,0.223443
3351.8086,0.223079
3352.7404,0.221287
3353.6722,0.221291
3354.6041,0.222517
3355.5359,0.221886
3356.4677,0.219114
3357.3996,0.219890
3358.3314,0.222016
3359.2632,0.221775
3360.1951,0.221594
3361.1269,0.220668
3362.0587,0.218840
3362.9906,0.220794
3363.9224,0.223284
3364.8542,0.224250
3365.7861,0.223039
3366.7179,0.221289
3367.6497,0.220976
3368.5816,0.222602
3369.5134,0.222097
3370.4452,0.219471
3371.3771,0.217276
3372.3089,0.218702
3373.2407,0.218133
3374.1726,0.217092
3375.1044,0.217717
3376.0362,0.219013
3376.9681,0.219159
3377.8999,0.217639
3378.8317,0.217433
3379.7636,0.220782
3380.6954,0.221939
3381.6273,0.218929
3382.5591,0.217190
3383.4909,0.218232
3384.4228,0.217794
3385.3546,0.218070
3386.2864,0.215247
3387.2183,0.211469
3388.1501,0.213405
3389.0819,0.215792
3390.0138,0.213907
3390.9456,0.212255
3391.8774,0.212827
3392.8093,0.213739
3393.7411,0.212649
3394.6729,0.211123
3395.6048,0.210484
3396.5366,0.211165
3397.4684,0.210526
3398.4003,0.209556
3399.3321,0.208526
3400.2639,0.206956
3401.1958,0.205479
3402.1276,0.204531
3403.0594,0.204596
3403.9913,0.206034
3404.9231,0.206108
3405.8549,0.205681
3406.7868,0.204560
3407.7186,0.202667
3408.6505,0.201742
3409.5823,0.201686
3410.5141,0.202158
3411.4460,0.202031
3412.3778,0.200241
3413.3096,0.199595
3414.2415,0.200043
3415.1733,0.200757
3416.1051,0.199736
3417.0370,0.197535
3417.9688,0.195844
3418.9006,0.195970
3419.8325,0.196666
3420.7643,0.196590
3421.6961,0.194484
3422.6280,0.193434
3423.5598,0.194555
3424.4916,0.192707
3425.4235,0.190123
3426.3553,0.190849
3427.2871,0.190841
3428.2190,0.190538
3429.1508,0.189616
3430.0826,0.188281
3431.0145,0.187477
3431.9463,0.185463
3432.8781,0.183048
3433.8100,0.182175
3434.7418,0.182695
3435.6737,0.185116
3436.6055,0.185544
3437.5373,0.183329
3438.4692,0.181104
3439.4010,0.178525
3440.3328,0.174238
3441.2647,0.173500
3442.1965,0.175654
3443.1283,0.176751
3444.0602,0.176120
3444.9920,0.174280
3445.9238,0.174736
3446.8557,0.174876
3447.7875,0.172208
3448.7193,0.171757
3449.6512,0.171631
3450.5830,0.169531
3451.5148,0.168133
3452.4467,0.169065
3453.3785,0.169456
3454.3103,0.167585
3455.2422,0.166677
3456.1740,0.167163
3457.1058,0.164730
3458.0377,0.162229
3458.9695,0.162836
3459.9013,0.164121
3460.8332,0.163743
3461.7650,0.162468
3462.6969,0.160269
3463.6287,0.157537
3464.5605,0.154495
3465.4924,0.153752
3466.4242,0.155814
3467.3560,0.156024
3468.2879,0.154345
3469.2197,0.154205
3470.1515,0.155260
3471.0834,0.155090
3472.0152,0.151681
3472.9470,0.149527
3473.8789,0.149561
3474.8107,0.147827
3475.7425,0.145334
3476.6744,0.144647
3477.6062,0.145187
3478.5380,0.145405
3479.4699,0.146321
3480.4017,0.145237
3481.3335,0.140891
3482.2654,0.138704
3483.1972,0.139450
3484.1290,0.139628
3485.0609,0.138325
3485.9927,0.137183
3486.9245,0.136962
3487.8564,0.138634
3488.7882,0.138921
3489.7201,0.137697
3490.6519,0.136641
3491.5837,0.133395
3492.5156,0.132419
3493.4474,0.133539
3494.3792,0.131573
3495.3111,0.129254
3496.2429,0.128256
3497.1747,0.128683
3498.1066,0.129514
3499.0384,0.128131
3499.9702,0.126256
3500.9021,0.125058
3501.8339,0.123727
3502.7657,0.125201
3503.6976,0.126877
3504.6294,0.126140
3505.5612,0.124114
3506.4931,0.122885
3507.4249,0.124322
3508.3567,0.122186
3509.2886,0.118549
3510.2204,0.118627
3511.1522,0.117911
3512.0841,0.115644
3513.0159,0.114253
3513.9477,0.116236
3514.8796,0.116988
3515.8114,0.114655
3516.7432,0.111751
3517.6751,0.109517
3518.6069,0.111860
3519.5388,0.112975
3520.4706,0.110106
3521.4024,0.109241
3522.3343,0.108961
3523.2661,0.107892
3524.1979,0.105817
3525.1298,0.103710
3526.0616,0.104124
3526.9934,0.105635
3527.9253,0.104205
3528.8571,0.102453
3529.7889,0.103322
3530.7208,0.104403
3531.6526,0.102184
3532.5844,0.099515
3533.5163,0.098063
3534.4481,0.098092
3535.3799,0.099635
3536.3118,0.099303
3537.2436,0.097229
3538.1754,0.095776
3539.1073,0.093966
3540.0391,0.091755
3540.9709,0.091897
3541.9028,0.092627
3542.8346,0.091240
3543.7664,0.089642
3544.6983,0.089129
3545.6301,0.089868
3546.5620,0.091647
3547.4938,0.092376
3548.4256,0.090077
3549.3575,0.088220
3550.2893,0.085806
3551.2211,0.083596
3552.1530,0.084552
3553.0848,0.085758
3554.0166,0.084634
3554.9485,0.082022
3555.8803,0.080781
3556.8121,0.079618
3557.7440,0.077612
3558.6758,0.076650
3559.6076,0.077726
3560.5395,0.078753
3561.4713,0.077412
3562.4031,0.076717
3563.3350,0.076628
3564.2668,0.076223
3565.1986,0.075969
3566.1305,0.074255
3567.0623,0.072544
3567.9941,0.070691
3568.9260,0.069370
3569.8578,0.069352
3570.7896,0.069681
3571.7215,0.068142
3572.6533,0.067101
3573.5852,0.067816
3574.5170,0.067877
3575.4488,0.065800
3576.3807,0.064628
3577.3125,0.065243
3578.2443,0.063743
3579.1762,0.061950
3580.1080,0.062667
3581.0398,0.062061
3581.9717,0.060150
3582.9035,0.059491
3583.8353,0.059729
3584.7672,0.060398
3585.6990,0.059281
3586.6308,0.057494
3587.5627,0.056999
3588.4945,0.056151
3589.4263,0.055720
3590.3582,0.055391
3591.2900,0.055106
3592.2218,0.054679
3593.1537,0.053945
3594.0855,0.054424
3595.0173,0.052771
3595.9492,0.050675
3596.8810,0.050753
3597.8128,0.051137
3598.7447,0.050595
3599.6765,0.049605
3600.6084,0.048066
3601.5402,0.046200
3602.4720,0.046959
3603.4039,0.047704
3604.3357,0.045988
3605.2675,0.046263
3606.1994,0.046686
3607.1312,0.044771
3608.0630,0.043648
3608.9949,0.044038
3609.9267,0.044920
3610.8585,0.045589
3611.7904,0.044828
3612.7222,0.043809
3613.6540,0.043137
3614.5859,0.042423
3615.5177,0.041091
3616.4495,0.038560
3617.3814,0.038457
3618.3132,0.039382
3619.2450,0.038355
3620.1769,0.037909
3621.1087,0.036501
3622.0405,0.036252
3622.9724,0.036874
3623.9042,0.036163
3624.8360,0.035041
3625.7679,0.034817
3626.6997,0.035411
3627.6316,0.034222
3628.5634,0.033601
3629.4952,0.034737
3630.4271,0.035333
3631.3589,0.034446
3632.2907,0.032484
3633.2226,0.032430
3634.1544,0.033405
3635.0862,0.033013
3636.0181,0.031492
3636.9499,0.029824
3637.8817,0.029504
3638.8136,0.030250
3639.7454,0.029980
3640.6772,0.028680
3641.6091,0.027729
3642.5409,0.027279
3643.4727,0.026745
3644.4046,0.026844
3645.3364,0.027575
3646.2682,0.028342
3647.2001,0.026856
3648.1319,0.025222
3649.0637,0.025777
3649.9956,0.025459
3650.9274,0.023702
3651.8592,0.022254
3652.7911,0.021787
3653.7229,0.022130
3654.6547,0.021093
3655.5866,0.020069
3656.5184,0.021076
3657.4503,0.022006
3658.3821,0.021677
3659.3139,0.020256
3660.2458,0.019164
3661.1776,0.018959
3662.1094,0.019414
3663.0413,0.019590
3663.9731,0.019568
3664.9049,0.019180
3665.8368,0.018949
3666.7686,0.018785
3667.7004,0.017767
3668.6323,0.016989
3669.5641,0.016438
3670.4959,0.016146
3671.4278,0.014736
3672.3596,0.013513
3673.2914,0.014876
3674.2233,0.014947
3675.1551,0.014092
3676.0869,0.013135
3677.0188,0.012432
3677.9506,0.012358
3678.8824,0.012207
3679.8143,0.012228
3680.7461,0.011266
3681.6779,0.010923
3682.6098,0.010314
3683.5416,0.009934
3684.4735,0.009885
3685.4053,0.009655
3686.3371,0.008733
3687.2690,0.008702
3688.2008,0.009306
3689.1326,0.008672
3690.0645,0.008579
3690.9963,0.007871
3691.9281,0.005811
3692.8600,0.005096
3693.7918,0.005913
3694.7236,0.005023
3695.6555,0.004994
3696.5873,0.005816
3697.5191,0.005986
3698.4510,0.005695
3699.3828,0.005594
3700.3146,0.006054
3701.2465,0.005901
3702.1783,0.005833
3703.1101,0.005418
3704.0420,0.005465
3704.9738,0.004701
3705.9056,0.003710
3706.8375,0.004562
3707.7693,0.004603
3708.7011,0.003663
3709.6330,0.003484
3710.5648,0.004072
3711.4967,0.004539
3712.4285,0.003113
3713.3603,0.001650
3714.2922,0.002144
3715.2240,0.001904
3716.1558,0.001964
3717.0877,0.001603
3718.0195,0.001368
3718.9513,0.002022
3719.8832,0.001801
3720.8150,0.001306
3721.7468,0.001213
3722.6787,0.001868
3723.6105,0.003339
3724.5423,0.003913
3725.4742,0.003707
3726.4060,0.003756
3727.3378,0.002988
3728.2697,0.002113
3729.2015,0.001062
3730.1333,0.000440
3731.0652,0.001253
3731.9970,0.002615
3732.9288,0.002715
3733.8607,0.001694
3734.7925,0.000866
3735.7243,-0.000574
3736.6562,-0.001311
3737.5880,0.000071
3738.5199,0.001028
3739.4517,0.000352
3740.3835,-0.000512
3741.3154,-0.000285
3742.2472,0.001010
3743.1790,0.000508
3744.1109,-0.000555
3745.0427,0.001429
3745.9745,0.002768
3746.9064,0.002455
3747.8382,0.001080
3748.7700,0.001022
3749.7019,0.000483
3750.6337,-0.001219
3751.5655,-0.000398
3752.4974,0.001259
3753.4292,-0.000309
3754.3610,-0.001437
3755.2929,-0.000476
3756.2247,-0.001380
3757.1565,-0.001873
3758.0884,-0.000254
3759.0202,0.000528
3759.9520,0.000553
3760.8839,0.000338
3761.8157,0.000511
3762.7475,0.001181
3763.6794,0.001295
3764.6112,0.001448
3765.5431,0.002420
3766.4749,0.001118
3767.4067,-0.001102
3768.3386,-0.000629
3769.2704,0.000842
3770.2022,0.001381
3771.1341,0.000945
3772.0659,0.000825
3772.9977,0.001193
3773.9296,0.001839
3774.8614,0.001779
3775.7932,0.001364
3776.7251,0.000918
3777.6569,0.000257
3778.5887,0.000430
3779.5206,0.000478
3780.4524,0.000536
3781.3842,0.001349
3782.3161,0.001304
3783.2479,0.000474
3784.1797,0.000127
3785.1116,-0.000243
3786.0434,0.000083
3786.9752,0.001023
3787.9071,0.000981
3788.8389,0.000197
3789.7707,-0.000397
3790.7026,0.000234
3791.6344,0.001178
3792.5662,0.001386
3793.4981,0.001364
3794.4299,0.000884
3795.3618,0.001041
3796.2936,0.001478
3797.2254,0.001217
3798.1573,0.000894
3799.0891,0.000551
3800.0209,-0.000566
3800.9528,-0.000343
3801.8846,0.000133
3802.8164,-0.000775
3803.7483,-0.000783
3804.6801,-0.000605
3805.6119,-0.000022
3806.5438,0.000741
3807.4756,0.001316
3808.4074,0.001550
3809.3393,0.002100
3810.2711,0.001872
3811.2029,0.000254
3812.1348,0.001078
3813.0666,0.001406
3813.9984,0.000011
3814.9303,-0.000287
3815.8621,0.001259
3816.7939,0.001811
3817.7258,0.000545
3818.6576,0.000131
3819.5894,-0.000271
3820.5213,-0.001780
3821.4531,-0.002237
3822.3850,-0.001578
3823.3168,0.000529
3824.2486,0.000498
3825.1805,-0.001622
3826.1123,-0.001742
3827.0441,-0.000680
3827.9760,0.000217
3828.9078,-0.000518
3829.8396,-0.000565
3830.7715,0.000688
3831.7033,0.000595
3832.6351,0.000181
3833.5670,0.001014
3834.4988,0.000524
3835.4306,0.000498
3836.3625,0.000103
3837.2943,-0.000208
3838.2261,-0.000062
3839.1580,-0.000184
3840.0898,-0.000964
3841.0216,-0.001423
3841.9535,-0.000327
3842.8853,0.000143
3843.8171,-0.000171
3844.7490,-0.000781
3845.6808,-0.000259
3846.6126,0.000225
3847.5445,0.000879
3848.4763,0.001081
3849.4082,0.000847
3850.3400,0.001033
3851.2718,0.000695
3852.2037,0.000478
3853.1355,0.001364
3854.0673,0.001817
3854.9992,0.000974
3855.9310,-0.001355
3856.8628,-0.001881
3857.7947,-0.001355
3858.7265,-0.001641
3859.6583,-0.001329
3860.5902,-0.000664
3861.5220,0.000143
3862.4538,0.001238
3863.3857,0.001256
3864.3175,0.000656
3865.2493,0.000204
3866.1812,-0.000898
3867.1130,-0.001390
3868.0448,-0.000337
3868.9767,0.001208
3869.9085,0.000243
3870.8403,-0.000231
3871.7722,-0.000252
3872.7040,-0.001207
3873.6358,-0.001570
3874.5677,-0.000843
3875.4995,-0.000507
3876.4314,-0.000343
3877.3632,-0.000586
3878.2950,-0.000702
3879.2269,-0.000186
3880.1587,-0.000546
3881.0905,-0.001274
3882.0224,-0.000109
3882.9542,0.001092
3883.8860,0.000970
3884.8179,0.000762
3885.7497,0.000773
3886.6815,0.001191
3887.6134,0.001632
3888.5452,0.000786
3889.4770,0.000279
3890.4089,-0.000770
3891.3407,-0.000605
3892.2725,0.001062
3893.2044,0.000878
3894.1362,-0.000275
3895.0680,-0.000124
3895.9999,0.000484
3896.9317,0.000702
3897.8635,0.000849
3898.7954,0.001730
3899.7272,0.001722
3900.6590,0.000450
3901.5909,-0.000737
3902.5227,-0.001212
3903.4546,-0.001534
3904.3864,-0.000676
3905.3182,0.000355
3906.2501,-0.000382
3907.1819,-0.001021
3908.1137,-0.001076
3909.0456,-0.000045
3909.9774,0.000616
3910.9092,0.000138
3911.8411,0.000825
3912.7729,0.001100
3913.7047,0.001222
3914.6366,0.001053
3915.5684,0.000635
3916.5002,0.000982
3917.4321,0.001190
3918.3639,0.000498
3919.2957,-0.000382
3920.2276,-0.000243
3921.1594,0.000649
3922.0912,0.001864
3923.0231,0.002188
3923.9549,0.001371
3924.8867,0.000362
3925.8186,-0.000225
3926.7504,0.000203
3927.6822,0.000189
3928.6141,0.000276
3929.5459,0.000086
3930.4777,0.000016
3931.4096,-0.000153
3932.3414,-0.000238
3933.2733,-0.000218
3934.2051,0.000022
3935.1369,-0.000364
3936.0688,0.000696
3937.0006,0.001437
3937.9324,0.000366
3938.8643,-0.000254
3939.7961,0.000468
3940.7279,0.001515
3941.6598,0.000763
3942.5916,0.000514
3943.5234,0.000910
3944.4553,0.000777
3945.3871,0.000765
3946.3189,0.000880
3947.2508,0.000636
3948.1826,0.000229
3949.1144,0.000390
3950.0463,0.001442
3950.9781,0.001634
3951.9099,0.001490
3952.8418,0.001133
3953.7736,0.000516
3954.7054,0.000313
3955.6373,0.000013
3956.5691,-0.000207
3957.5009,0.000220
3958.4328,0.000688
3959.3646,0.000653
3960.2965,-0.000021
3961.2283,-0.000587
3962.1601,-0.000055
3963.0920,0.000722
3964.0238,0.001081
3964.9556,0.001119
3965.8875,0.001457
3966.8193,0.001779
3967.7511,0.001313
3968.6830,0.000596
3969.6148,0.000184
3970.5466,0.000063
3971.4785,0.000239
3972.4103,0.000836
3973.3421,0.001187
3974.2740,0.001068
3975.2058,0.000084
3976.1376,-0.000850
3977.0695,0.000176
3978.0013,0.000947
3978.9331,0.001104
3979.8650,0.000793
3980.7968,0.000528
3981.7286,0.000695
3982.6605,0.000797
3983.5923,0.000369
3984.5241,0.000447
3985.4560,0.000137
3986.3878,0.000407
3987.3197,0.001369
3988.2515,0.002021
3989.1833,0.001477
3990.1152,0.000630
3991.0470,0.000865
3991.9788,0.001320
3992.9107,0.001302
3993.8425,0.000913
3994.7743,0.000992
3995.7062,0.000595
3996.6380,-0.000682
3997.5698,-0.000075
3998.5017,0.001063
3999.4335,0.000081
4000.3653,-0.000282
